試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-23,JTサンダーズ,旭化成スパーキッズ,1,,宮下雅寛,5,■,■,■,■,■,14,5,1,35.7,28.6,1.00,0,0,0,-,2,0.40,20,0,5,3,3.8,0,0,0,-,7
2004-12-23,JTサンダーズ,旭化成スパーキッズ,2,,平野信孝,2,nan,nan,nan,□,■,5,2,1,40.0,20.0,1.00,1,0,0,0.0,0,-,4,0,0,3,18.8,9,7,0,77.8,2
2004-12-23,JTサンダーズ,旭化成スパーキッズ,3,,苅谷淳司,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,2,0.50,14,0,1,6,10.7,0,0,0,-,6
2004-12-23,JTサンダーズ,旭化成スパーキッズ,4,,河野裕輔,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,4,2,0,50.0,0
2004-12-23,JTサンダーズ,旭化成スパーキッズ,5,,丹山禎昭,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0
2004-12-23,JTサンダーズ,旭化成スパーキッズ,9,,飯塚俊彦,3,nan,□,nan,□,■,15,4,1,26.7,20.0,1.33,8,4,0,50.0,0,-,7,0,3,3,10.7,0,0,0,-,4
2004-12-23,JTサンダーズ,旭化成スパーキッズ,10,,直弘龍治,4,■,■,■,■,nan,24,14,0,58.3,58.3,3.50,1,1,0,100.0,1,0.25,8,0,0,2,6.2,17,9,0,52.9,15
2004-12-23,JTサンダーズ,旭化成スパーキッズ,11,,前田悟,5,■,■,■,■,■,4,2,1,50.0,25.0,0.40,0,0,0,-,2,0.40,13,0,1,5,9.6,1,0,0,0.0,4
2004-12-23,JTサンダーズ,旭化成スパーキッズ,12,L,山本健之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2004-12-23,JTサンダーズ,旭化成スパーキッズ,16,,日高誠,3,nan,□,nan,□,■,4,3,0,75.0,75.0,1.00,0,0,0,-,2,0.67,3,0,1,0,0.0,0,0,0,-,5
2004-12-23,JTサンダーズ,旭化成スパーキッズ,17,,内冨寛法,4,■,■,■,■,nan,21,5,4,23.8,4.8,1.25,5,0,2,0.0,0,-,9,0,3,3,8.3,0,0,0,-,5
2004-12-23,JTサンダーズ,旭化成スパーキッズ,21,,サベリエフイリア,5,■,■,■,■,■,40,26,2,65.0,60.0,5.20,9,4,1,44.4,1,0.20,14,0,3,6,10.7,48,33,0,68.8,27
2004-12-23,JTサンダーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,65,10,48.5,41.0,13.00,24,9,3,37.5,10,2.00,100,0,19,31,7.8,95,62,0,65.3,75
