試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-22,JTサンダーズ,パナソニックパンサーズ,1,,宮下雅寛,4,nan,□,□,■,■,8,7,0,87.5,87.5,1.75,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-,7
2005-01-22,JTサンダーズ,パナソニックパンサーズ,2,,平野信孝,3,nan,nan,□,■,■,7,3,0,42.9,42.9,1.00,1,1,0,100.0,1,0.33,8,1,1,1,15.6,16,13,0,81.2,5
2005-01-22,JTサンダーズ,パナソニックパンサーズ,3,,苅谷淳司,3,■,■,■,nan,nan,4,2,1,50.0,25.0,0.67,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0,0,-,3
2005-01-22,JTサンダーズ,パナソニックパンサーズ,4,,河野裕輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-22,JTサンダーズ,パナソニックパンサーズ,6,,臺光章,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2005-01-22,JTサンダーズ,パナソニックパンサーズ,7,,尾上健司,5,■,■,■,■,■,16,10,0,62.5,62.5,2.00,0,0,0,-,5,1.00,15,1,0,0,5.3,0,0,0,-,16
2005-01-22,JTサンダーズ,パナソニックパンサーズ,8,,徳元幸人,3,■,■,■,nan,nan,11,5,4,45.5,9.1,1.67,0,0,0,-,1,0.33,7,0,0,2,7.1,27,24,0,88.9,6
2005-01-22,JTサンダーズ,パナソニックパンサーズ,9,,飯塚俊彦,2,nan,□,nan,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2005-01-22,JTサンダーズ,パナソニックパンサーズ,10,,直弘龍治,5,■,■,■,■,■,31,18,1,58.1,54.8,3.60,10,6,1,60.0,2,0.40,18,0,0,1,1.4,0,0,0,-,20
2005-01-22,JTサンダーズ,パナソニックパンサーズ,11,,前田悟,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,2,0.40,13,0,2,4,7.7,0,0,0,-,3
2005-01-22,JTサンダーズ,パナソニックパンサーズ,15,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,24,0,88.9,0
2005-01-22,JTサンダーズ,パナソニックパンサーズ,21,,サベリエフイリア,5,■,■,■,■,■,38,18,3,47.4,39.5,3.60,9,4,1,44.4,0,-,20,1,4,6,12.5,17,13,0,76.5,19
2005-01-22,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,118,65,9,55.1,47.5,13.00,20,11,2,55.0,12,2.40,103,3,10,16,6.6,87,74,0,85.1,80
