試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-20,パイオニアレッドウィングス,シーガルズ,0,,佐々木みき,4,■,■,■,■,nan,39,11,3,28.2,20.5,2.75,8,1,1,12.5,1,0.25,16,0,2,2,3.1,22,16,0,72.7,12
2004-11-20,パイオニアレッドウィングス,シーガルズ,3,,フールマンフランシーヌ,4,■,■,■,■,nan,50,26,1,52.0,50.0,6.50,6,1,0,16.7,2,0.50,14,0,0,7,12.5,1,1,0,100.0,28
2004-11-20,パイオニアレッドウィングス,シーガルズ,5,,多治見麻子,4,■,■,■,■,nan,22,7,3,31.8,18.2,1.75,0,0,0,-,2,0.50,20,0,1,4,5.0,1,1,0,100.0,9
2004-11-20,パイオニアレッドウィングス,シーガルズ,6,,島崎みゆき,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,3,0.75,12,0,1,2,4.2,10,7,0,70.0,7
2004-11-20,パイオニアレッドウィングス,シーガルズ,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,22,0,95.7,0
2004-11-20,パイオニアレッドウィングス,シーガルズ,9,,榛澤舞子,4,■,■,■,■,nan,41,11,3,26.8,19.5,2.75,1,0,0,0.0,1,0.25,14,1,0,2,9.3,24,18,0,75.0,13
2004-11-20,パイオニアレッドウィングス,シーガルズ,11,,吉原知子,4,□,□,□,□,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,4,0,0,2,12.5,2,1,0,50.0,1
2004-11-20,パイオニアレッドウィングス,シーガルズ,14,,久保庭怜奈,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-11-20,パイオニアレッドウィングス,シーガルズ,16,,内田役子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,0,0.0,0,0,0,-,0
2004-11-20,パイオニアレッドウィングス,シーガルズ,17,,西畑美希,2,nan,□,□,nan,nan,12,4,2,33.3,16.7,2.00,0,0,0,-,1,0.50,2,0,0,0,0.0,3,2,0,66.7,5
2004-11-20,パイオニアレッドウィングス,シーガルズ,19,,荒木麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-20,パイオニアレッドウィングス,シーガルズ,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-20,パイオニアレッドウィングス,シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,174,64,12,36.8,29.9,16.00,15,2,1,13.3,10,2.50,92,1,5,19,6.0,86,68,0,79.1,75
