試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-15,パイオニアレッドウィングス,東レアローズ,0,,佐々木みき,3,■,■,■,nan,nan,30,10,3,33.3,23.3,3.33,8,1,1,12.5,2,0.67,11,2,1,3,25.0,6,3,0,50.0,14
2005-01-15,パイオニアレッドウィングス,東レアローズ,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,27,14,1,51.9,48.1,4.67,0,0,0,-,2,0.67,12,0,2,0,0.0,2,1,0,50.0,16
2005-01-15,パイオニアレッドウィングス,東レアローズ,4,,庄司夕起,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2005-01-15,パイオニアレッドウィングス,東レアローズ,5,,多治見麻子,3,■,■,■,nan,nan,25,13,0,52.0,52.0,4.33,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0,0,-,14
2005-01-15,パイオニアレッドウィングス,東レアローズ,6,,島崎みゆき,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-15,パイオニアレッドウィングス,東レアローズ,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0,0
2005-01-15,パイオニアレッドウィングス,東レアローズ,9,,榛澤舞子,3,■,■,■,nan,nan,15,2,1,13.3,6.7,0.67,0,0,0,-,2,0.67,16,1,2,2,9.4,17,9,0,52.9,5
2005-01-15,パイオニアレッドウィングス,東レアローズ,10,,加藤理絵,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2005-01-15,パイオニアレッドウィングス,東レアローズ,11,,吉原知子,3,■,■,■,nan,nan,12,6,0,50.0,50.0,2.00,0,0,0,-,2,0.67,12,0,0,6,12.5,21,14,0,66.7,8
2005-01-15,パイオニアレッドウィングス,東レアローズ,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-15,パイオニアレッドウィングス,東レアローズ,16,,内田役子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,11,0,2,3,6.8,0,0,0,-,1
2005-01-15,パイオニアレッドウィングス,東レアローズ,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-15,パイオニアレッドウィングス,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,47,5,41.6,37.2,15.67,8,1,1,12.5,9,3.00,74,3,8,16,9.5,61,36,0,59.0,59
