試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,0,,佐々木みき,3,■,■,■,nan,nan,22,10,1,45.5,40.9,3.33,3,2,0,66.7,1,0.33,13,2,0,4,20.0,18,11,0,61.1,13
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,41,18,1,43.9,41.5,6.00,9,7,1,77.8,3,1.00,6,0,2,2,8.3,3,1,0,33.3,21
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,4,,庄司夕起,3,■,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-,4
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,0,0,0,-,3,1.00,9,0,1,2,5.6,2,1,0,50.0,11
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,6,,島崎みゆき,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-,2
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,9,,榛澤舞子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,11,,吉原知子,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,0,-,12,0,0,7,14.6,13,6,0,46.2,3
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,16,,内田役子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,16,2,0,4,17.5,0,0,0,-,2
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,19,,荒木麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,22,,高橋牧子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-11-03,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,42,4,43.8,39.6,14.00,12,9,1,75.0,10,3.33,73,4,3,23,12.5,57,34,0,59.6,56
