試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,0,,佐々木みき,3,■,■,■,nan,nan,30,10,2,33.3,26.7,3.33,1,0,1,0.0,0,-,9,0,1,0,0.0,18,13,0,72.2,10,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,37,13,2,35.1,29.7,4.33,6,1,1,16.7,0,-,13,1,0,1,9.6,6,3,0,50.0,14,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,4,,庄司夕起,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,3,1.00,8,0,2,1,3.1,0,0,0,-,4,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,5,,多治見麻子,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,2,0.67,6,0,2,0,0.0,0,0,0,-,6,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,6,,島崎みゆき,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,4,1,0,0,20.0,0,0,0,-,3,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,14,0,93.3,0,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,9,,榛澤舞子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,1,17.9,1,0,0,0.0,1,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,11,,吉原知子,3,■,■,■,nan,nan,9,1,0,11.1,11.1,0.33,0,0,0,-,1,0.33,13,1,1,2,10.0,8,5,0,62.5,3,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,14,,久保庭怜奈,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,16,,内田役子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,10,1,3,1,12.5,0,0,0,-,2,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,17,,西畑美希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,2,0,0,0.0,0,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-11-06,パイオニアレッドウィングス,武富士バンブー,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,31,4,32.6,28.4,10.33,7,1,2,14.3,7,2.33,75,5,9,6,8.1,50,35,0,70.0,43,126,39,20,31.0,4,1.33,8.8,87.3
