試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-10,パイオニアレッドウィングス,シーガルズ,0,,佐々木みき,3,■,■,■,nan,nan,34,15,0,44.1,44.1,5.00,6,2,0,33.3,1,0.33,14,0,1,5,8.9,6,5,0,83.3,16
2005-01-10,パイオニアレッドウィングス,シーガルズ,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,32,16,1,50.0,46.9,5.33,1,0,0,0.0,2,0.67,16,1,2,8,17.5,0,0,0,-,19
2005-01-10,パイオニアレッドウィングス,シーガルズ,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-10,パイオニアレッドウィングス,シーガルズ,5,,多治見麻子,3,■,■,■,nan,nan,24,13,1,54.2,50.0,4.33,0,0,0,-,2,0.67,15,0,0,4,6.7,0,0,0,-,15
2005-01-10,パイオニアレッドウィングス,シーガルズ,6,,島崎みゆき,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-10,パイオニアレッドウィングス,シーガルズ,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3,0
2005-01-10,パイオニアレッドウィングス,シーガルズ,9,,榛澤舞子,3,■,■,■,nan,nan,23,9,0,39.1,39.1,3.00,0,0,0,-,0,-,11,0,2,4,9.1,17,13,0,76.5,9
2005-01-10,パイオニアレッドウィングス,シーガルズ,10,,加藤理絵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-01-10,パイオニアレッドウィングス,シーガルズ,11,,吉原知子,3,■,■,■,nan,nan,14,6,0,42.9,42.9,2.00,0,0,0,-,0,-,11,1,2,3,14.1,21,9,0,42.9,7
2005-01-10,パイオニアレッドウィングス,シーガルズ,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-10,パイオニアレッドウィングス,シーガルズ,16,,内田役子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,8,0,1,3,9.4,0,0,0,-,1
2005-01-10,パイオニアレッドウィングス,シーガルズ,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-10,パイオニアレッドウィングス,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,60,2,46.9,45.3,20.00,7,2,0,28.6,5,1.67,76,2,8,27,11.0,57,39,0,68.4,67
