試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,0,,佐々木みき,3,■,■,■,nan,nan,30,8,2,26.7,20.0,2.67,6,2,1,33.3,3,1.00,11,0,1,3,6.8,8,6,0,75.0,11
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,33,11,2,33.3,27.3,3.67,0,0,0,-,3,1.00,8,1,1,2,18.8,1,0,0,0.0,15
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,4,,庄司夕起,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,5,,多治見麻子,3,■,■,■,nan,nan,20,4,4,20.0,0.0,1.33,0,0,0,-,0,-,16,0,0,6,9.4,0,0,0,-,4
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,6,,島崎みゆき,3,■,■,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,2,0,0,0,0.0,11,8,0,72.7,1
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,9,,榛澤舞子,2,nan,□,■,nan,nan,14,3,0,21.4,21.4,1.50,0,0,0,-,0,-,5,0,2,0,0.0,18,13,0,72.2,3
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,11,,吉原知子,3,■,■,■,nan,nan,25,8,1,32.0,28.0,2.67,0,0,0,-,0,-,13,1,1,4,13.8,16,10,0,62.5,9
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,16,,内田役子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0,0,-,1
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,19,,荒木麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-18,パイオニアレッドウィングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,34,9,26.8,19.7,11.33,6,2,1,33.3,8,2.67,62,2,7,15,9.0,70,51,0,72.9,44
