試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,0,,佐々木みき,3,■,■,■,nan,nan,22,14,0,63.6,63.6,4.67,4,1,0,25.0,1,0.33,7,0,2,1,3.6,16,12,0,75.0,15
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,30,16,2,53.3,46.7,5.33,1,0,1,0.0,5,1.67,10,1,0,1,10.5,0,0,0,-,22
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,5,,多治見麻子,3,■,■,■,nan,nan,19,7,3,36.8,21.1,2.33,0,0,0,-,1,0.33,15,1,0,4,12.0,0,0,0,-,9
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,6,,島崎みゆき,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1,0
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,9,,榛澤舞子,3,■,■,■,nan,nan,18,10,2,55.6,44.4,3.33,0,0,0,-,0,-,17,2,1,4,16.5,14,12,0,85.7,12
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,10,,加藤理絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,11,,吉原知子,3,■,■,■,nan,nan,11,3,0,27.3,27.3,1.00,0,0,0,-,1,0.33,10,0,0,4,10.0,12,8,0,66.7,4
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,16,,内田役子,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,14,0,0,2,3.6,0,0,0,-,1
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,パイオニアレッドウィングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,51,7,49.5,42.7,17.00,5,1,1,20.0,8,2.67,73,4,3,16,10.1,49,36,0,73.5,63
