試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-07,パイオニアレッドウィングス,茂原アルカス,0,,佐々木みき,5,■,■,■,■,■,34,11,2,32.4,26.5,2.20,3,1,0,33.3,0,-,18,0,2,1,1.4,6,5,0,83.3,11
2004-11-07,パイオニアレッドウィングス,茂原アルカス,3,,フールマンフランシーヌ,5,■,■,■,■,■,60,38,2,63.3,60.0,7.60,0,0,0,-,9,1.80,16,0,2,3,4.7,1,1,0,100.0,47
2004-11-07,パイオニアレッドウィングス,茂原アルカス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-07,パイオニアレッドウィングス,茂原アルカス,5,,多治見麻子,5,■,■,■,■,■,22,14,3,63.6,50.0,2.80,0,0,0,-,7,1.40,19,0,1,2,2.6,0,0,0,-,21
2004-11-07,パイオニアレッドウィングス,茂原アルカス,6,,島崎みゆき,4,□,■,nan,□,□,3,0,0,0.0,0.0,-,0,0,0,-,1,0.25,10,1,1,2,13.0,0,0,0,-,2
2004-11-07,パイオニアレッドウィングス,茂原アルカス,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2004-11-07,パイオニアレッドウィングス,茂原アルカス,9,,榛澤舞子,5,■,■,■,■,■,31,10,6,32.3,12.9,2.00,0,0,0,-,0,-,13,0,2,2,3.8,41,29,0,70.7,10
2004-11-07,パイオニアレッドウィングス,茂原アルカス,11,,吉原知子,5,■,■,■,■,■,14,2,0,14.3,14.3,0.40,0,0,0,-,0,-,21,0,1,4,4.8,23,13,0,56.5,2
2004-11-07,パイオニアレッドウィングス,茂原アルカス,14,,久保庭怜奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-07,パイオニアレッドウィングス,茂原アルカス,16,,内田役子,5,■,□,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-,0
2004-11-07,パイオニアレッドウィングス,茂原アルカス,17,,西畑美希,1,nan,nan,nan,□,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,3,3,0,100.0,2
2004-11-07,パイオニアレッドウィングス,茂原アルカス,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-07,パイオニアレッドウィングス,茂原アルカス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,167,77,13,46.1,38.3,15.40,3,1,0,33.3,17,3.40,112,1,9,16,4.3,97,69,0,71.1,95
