試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,1,,黒羽桂子,4,nan,□,□,■,■,4,2,0,50.0,50.0,0.50,0,0,0,-,1,0.25,9,0,1,1,2.8,0,0,0,-,3,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,2,,板橋恵,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,1,1,8.8,0,0,0,-,1,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,3,,松尾留比子,2,nan,□,nan,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,4,,田中弓貴,4,□,nan,□,■,■,16,6,0,37.5,37.5,1.50,0,0,0,-,1,0.25,10,0,1,0,0.0,13,10,0,76.9,7,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,8,,井西彩乃,5,■,■,■,■,■,51,15,2,29.4,25.5,3.00,0,0,0,-,4,0.80,18,0,2,3,4.2,26,20,0,76.9,19,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,9,,熊沢美穂,5,■,■,■,□,□,41,14,3,34.1,26.8,2.80,1,0,1,0.0,2,0.40,4,0,1,1,6.2,5,2,0,40.0,16,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,11,,海老原めぐみ,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-,0,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,12,,齋藤加奈子,5,■,■,■,■,■,31,9,2,29.0,22.6,1.80,0,0,0,-,2,0.40,16,0,0,4,6.2,51,40,0,78.4,11,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,13,,田原香理,5,■,■,■,■,■,32,7,1,21.9,18.8,1.40,0,0,0,-,4,0.80,10,0,1,4,10.0,0,0,0,-,11,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,14,,嶋田美樹,5,■,■,■,■,■,22,9,1,40.9,36.4,1.80,0,0,0,-,2,0.40,15,3,0,2,19.3,0,0,0,-,14,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,16,,遠井萌仁,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,17,L,井野亜季子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,19,0,90.5,0,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,203,62,9,30.5,26.1,12.40,1,0,1,0.0,16,3.20,106,4,8,20,7.7,118,92,0,78.0,82,211,77,20,36.5,21,4.20,7.9,75.5
