試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-10,日立リヴァーレ,岡山シーガルズ,1,,黒羽桂子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,12,1,0,1,8.8,0,0,0,-,2
2007-02-10,日立リヴァーレ,岡山シーガルズ,2,,板橋恵,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2007-02-10,日立リヴァーレ,岡山シーガルズ,3,,松尾留比子,4,■,■,■,■,nan,43,9,2,20.9,16.3,2.25,1,0,0,0.0,0,-,7,1,0,0,11.4,7,6,0,85.7,10
2007-02-10,日立リヴァーレ,岡山シーガルズ,4,,田中弓貴,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2,0,100.0,0
2007-02-10,日立リヴァーレ,岡山シーガルズ,6,,佐田樹理,4,□,□,□,□,nan,6,0,1,0.0,-16.7,-,0,0,0,-,0,-,6,1,0,0,13.3,8,6,0,75.0,1
2007-02-10,日立リヴァーレ,岡山シーガルズ,8,,井西彩乃,4,■,■,■,■,nan,39,14,2,35.9,30.8,3.50,0,0,0,-,2,0.50,16,1,1,5,12.8,29,23,0,79.3,17
2007-02-10,日立リヴァーレ,岡山シーガルズ,9,,熊沢美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,日立リヴァーレ,岡山シーガルズ,11,,海老原めぐみ,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2007-02-10,日立リヴァーレ,岡山シーガルズ,12,,齋藤加奈子,4,■,■,■,■,nan,36,11,1,30.6,27.8,2.75,0,0,0,-,1,0.25,14,0,1,6,10.7,18,14,0,77.8,12
2007-02-10,日立リヴァーレ,岡山シーガルズ,13,,田原香理,4,■,■,■,■,nan,26,7,0,26.9,26.9,1.75,0,0,0,-,4,1.00,9,0,1,0,0.0,0,0,0,-,11
2007-02-10,日立リヴァーレ,岡山シーガルズ,14,,嶋田美樹,4,■,■,■,■,nan,29,9,1,31.0,27.6,2.25,0,0,0,-,0,-,14,1,0,5,14.6,1,0,0,0.0,10
2007-02-10,日立リヴァーレ,岡山シーガルズ,17,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,25,0,96.2,0
2007-02-10,日立リヴァーレ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,182,52,7,28.6,24.7,13.00,1,0,0,0.0,7,1.75,85,5,3,20,10.6,91,76,0,83.5,64
