試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,1,,黒羽桂子,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,2
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,2,,板橋恵,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,3,,松尾留比子,5,■,■,■,■,■,50,14,3,28.0,22.0,2.80,0,0,0,-,0,-,14,0,0,9,16.1,5,3,0,60.0,14
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,4,,田中弓貴,5,■,■,■,■,■,21,4,1,19.0,14.3,0.80,0,0,0,-,0,-,15,1,4,2,10.0,19,15,0,78.9,5
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,6,L,佐田樹理,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,19,0,67.9,0
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,9,,熊沢美穂,3,nan,nan,□,□,□,12,2,3,16.7,-8.3,0.67,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,2
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,11,,海老原めぐみ,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0,0,-,1
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,12,,齋藤加奈子,5,■,■,■,■,■,24,9,0,37.5,37.5,1.80,0,0,0,-,0,-,19,1,1,8,14.7,30,20,0,66.7,10
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,13,,田原香理,5,■,■,■,■,■,29,13,3,44.8,34.5,2.60,0,0,0,-,5,1.00,12,1,1,3,14.6,1,1,0,100.0,19
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,14,,嶋田美樹,5,■,■,■,■,■,28,11,1,39.3,35.7,2.20,0,0,0,-,3,0.60,16,3,1,3,20.9,3,1,0,33.3,17
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,17,,井野亜季子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6,0
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,20,,水口友見,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-25,日立リヴァーレ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,166,55,11,33.1,26.5,11.00,0,0,0,-,8,1.60,92,7,7,29,14.6,96,64,0,66.7,70
