試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-31,日立リヴァーレ,岡山シーガルズ,1,,黒羽桂子,5,■,■,■,■,■,5,3,0,60.0,60.0,0.60,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,3
2007-03-31,日立リヴァーレ,岡山シーガルズ,2,,板橋恵,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2007-03-31,日立リヴァーレ,岡山シーガルズ,4,,田中弓貴,4,□,□,□,□,nan,8,2,2,25.0,0.0,0.50,0,0,0,-,0,-,7,0,2,3,10.7,6,5,0,83.3,2
2007-03-31,日立リヴァーレ,岡山シーガルズ,8,,井西彩乃,5,■,■,■,■,■,39,12,4,30.8,20.5,2.40,0,0,0,-,3,0.60,14,0,1,5,8.9,24,17,0,70.8,15
2007-03-31,日立リヴァーレ,岡山シーガルズ,10,,山城未沙,5,■,■,■,■,■,40,17,1,42.5,40.0,3.40,0,0,0,-,1,0.20,11,0,2,7,15.9,7,6,0,85.7,18
2007-03-31,日立リヴァーレ,岡山シーガルズ,11,,海老原めぐみ,4,□,□,□,□,nan,5,1,0,20.0,20.0,0.25,0,0,0,-,0,-,5,1,0,1,25.0,0,0,0,-,2
2007-03-31,日立リヴァーレ,岡山シーガルズ,12,,齋藤加奈子,5,■,■,■,■,■,30,15,0,50.0,50.0,3.00,0,0,0,-,1,0.20,21,0,0,12,14.3,42,36,0,85.7,16
2007-03-31,日立リヴァーレ,岡山シーガルズ,13,,田原香理,5,■,■,■,■,■,29,14,1,48.3,44.8,2.80,0,0,0,-,4,0.80,19,1,0,4,9.5,0,0,0,-,19
2007-03-31,日立リヴァーレ,岡山シーガルズ,14,,嶋田美樹,5,■,■,■,■,■,33,15,2,45.5,39.4,3.00,0,0,0,-,2,0.40,14,1,2,3,11.1,0,0,0,-,18
2007-03-31,日立リヴァーレ,岡山シーガルズ,16,,遠井萌仁,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-31,日立リヴァーレ,岡山シーガルズ,17,L,井野亜季子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,18,0,94.7,0
2007-03-31,日立リヴァーレ,岡山シーガルズ,20,,水口友見,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-31,日立リヴァーレ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,189,79,10,41.8,36.5,15.80,0,0,0,-,11,2.20,104,3,7,37,11.4,98,82,0,83.7,93
