試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-11,日立リヴァーレ,JTマーヴェラス,1,,黒羽桂子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,0
2007-02-11,日立リヴァーレ,JTマーヴェラス,2,,板橋恵,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2007-02-11,日立リヴァーレ,JTマーヴェラス,3,,松尾留比子,3,■,■,■,nan,nan,34,9,1,26.5,23.5,3.00,0,0,0,-,1,0.33,9,0,0,3,8.3,3,1,0,33.3,10
2007-02-11,日立リヴァーレ,JTマーヴェラス,4,,田中弓貴,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,7,6,0,85.7,1
2007-02-11,日立リヴァーレ,JTマーヴェラス,6,,佐田樹理,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,2,1,0,50.0,0
2007-02-11,日立リヴァーレ,JTマーヴェラス,8,,井西彩乃,4,■,■,■,■,nan,41,13,5,31.7,19.5,3.25,0,0,0,-,1,0.25,11,0,0,4,9.1,28,21,0,75.0,14
2007-02-11,日立リヴァーレ,JTマーヴェラス,9,,熊沢美穂,2,nan,nan,□,■,nan,12,2,1,16.7,8.3,1.00,0,0,0,-,2,1.00,2,0,0,0,0.0,1,0,0,0.0,4
2007-02-11,日立リヴァーレ,JTマーヴェラス,11,,海老原めぐみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,1,17.9,0,0,0,-,1
2007-02-11,日立リヴァーレ,JTマーヴェラス,12,,齋藤加奈子,4,■,■,■,■,nan,24,7,0,29.2,29.2,1.75,0,0,0,-,1,0.25,11,0,0,3,6.8,23,17,0,73.9,8
2007-02-11,日立リヴァーレ,JTマーヴェラス,13,,田原香理,4,■,■,■,■,nan,23,8,0,34.8,34.8,2.00,0,0,0,-,3,0.75,8,0,0,1,3.1,4,3,0,75.0,11
2007-02-11,日立リヴァーレ,JTマーヴェラス,14,,嶋田美樹,4,■,■,■,■,nan,31,7,3,22.6,12.9,1.75,0,0,0,-,2,0.50,18,0,1,4,5.6,2,2,0,100.0,9
2007-02-11,日立リヴァーレ,JTマーヴェラス,17,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0
2007-02-11,日立リヴァーレ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,167,47,10,28.1,22.2,11.75,0,0,0,-,10,2.50,85,1,3,20,7.1,84,64,0,76.2,58
