試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-21,NECレッドロケッツ,岡山シーガルズ,1,,八幡美樹,3,■,■,■,nan,nan,16,3,1,18.8,12.5,1.00,0,0,0,-,2,0.67,5,0,1,2,10.0,18,10,0,55.6,5
2012-01-21,NECレッドロケッツ,岡山シーガルズ,2,,杉山祥子,4,■,■,■,■,nan,22,8,0,36.4,36.4,2.00,0,0,0,-,5,1.25,14,0,1,3,5.4,3,1,0,33.3,13
2012-01-21,NECレッドロケッツ,岡山シーガルズ,3,,内藤香菜子,3,nan,□,■,■,nan,12,5,2,41.7,25.0,1.67,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-,6
2012-01-21,NECレッドロケッツ,岡山シーガルズ,4,,内田暁子,3,□,nan,□,■,nan,13,4,1,30.8,23.1,1.33,0,0,0,-,0,-,8,1,1,2,16.2,13,9,0,69.2,5
2012-01-21,NECレッドロケッツ,岡山シーガルズ,5,,松浦麻琴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,NECレッドロケッツ,岡山シーガルズ,9,,松浦寛子,4,■,■,■,■,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,6,1.50,17,0,0,11,16.2,0,0,0,-,8
2012-01-21,NECレッドロケッツ,岡山シーガルズ,10,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2012-01-21,NECレッドロケッツ,岡山シーガルズ,11,,張紫音,4,■,■,■,■,nan,48,12,6,25.0,12.5,3.00,12,1,3,8.3,3,0.75,13,0,1,6,11.5,0,0,0,-,15
2012-01-21,NECレッドロケッツ,岡山シーガルズ,12,,モルナールブリジトカ,4,■,■,■,■,nan,39,13,1,33.3,30.8,3.25,8,4,0,50.0,1,0.25,15,0,0,7,11.7,39,21,0,53.8,14
2012-01-21,NECレッドロケッツ,岡山シーガルズ,14,,金子早織,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2012-01-21,NECレッドロケッツ,岡山シーガルズ,15,L,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,NECレッドロケッツ,岡山シーガルズ,16,,白垣里紗,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,NECレッドロケッツ,岡山シーガルズ,17,,大野果奈,2,■,■,nan,nan,nan,11,2,0,18.2,18.2,1.00,0,0,0,-,0,-,5,1,0,1,25.0,0,0,0,-,3
2012-01-21,NECレッドロケッツ,岡山シーガルズ,18,,鳥越未玖,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,4,1,0,25.0,0
2012-01-21,NECレッドロケッツ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,49,11,29.5,22.9,12.25,20,5,3,25.0,18,4.50,89,2,4,39,13.0,91,52,0,57.1,69
