試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-04,NECレッドロケッツ,東レアローズ,1,,八幡美樹,1,■,nan,nan,nan,nan,4,1,0,25.0,25.0,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,6,1,0,16.7,1
2012-02-04,NECレッドロケッツ,東レアローズ,2,,杉山祥子,3,■,■,■,nan,nan,21,8,0,38.1,38.1,2.67,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0,0,-,9
2012-02-04,NECレッドロケッツ,東レアローズ,3,,内藤香菜子,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,1,0.33,12,0,1,2,4.2,1,1,0,100.0,5
2012-02-04,NECレッドロケッツ,東レアローズ,4,,内田暁子,3,■,■,■,nan,nan,28,4,0,14.3,14.3,1.33,1,0,0,0.0,1,0.33,10,0,1,1,2.5,6,2,0,33.3,5
2012-02-04,NECレッドロケッツ,東レアローズ,5,,松浦麻琴,3,□,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,12,2,0,4,23.3,0,0,0,-,3
2012-02-04,NECレッドロケッツ,東レアローズ,9,,松浦寛子,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-02-04,NECレッドロケッツ,東レアローズ,10,L,井野亜季子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1,0
2012-02-04,NECレッドロケッツ,東レアローズ,11,,張紫音,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,NECレッドロケッツ,東レアローズ,12,,モルナールブリジトカ,3,■,■,■,nan,nan,34,9,0,26.5,26.5,3.00,10,4,0,40.0,1,0.33,9,0,1,1,2.8,21,15,0,71.4,10
2012-02-04,NECレッドロケッツ,東レアローズ,14,,金子早織,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2012-02-04,NECレッドロケッツ,東レアローズ,15,L,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,NECレッドロケッツ,東レアローズ,16,,白垣里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,NECレッドロケッツ,東レアローズ,18,,鳥越未玖,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0,0
2012-02-04,NECレッドロケッツ,東レアローズ,19,,近江あかり,3,□,■,■,nan,nan,23,11,1,47.8,43.5,3.67,0,0,0,-,0,-,7,0,0,0,0.0,17,11,0,64.7,11
2012-02-04,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,38,1,31.4,30.6,12.67,12,4,0,33.3,4,1.33,60,2,5,9,6.7,70,39,0,55.7,44
