試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,1,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,2,,杉山祥子,3,■,■,■,nan,nan,25,7,1,28.0,24.0,2.33,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-,8
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,3,,内藤香菜子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,4,,内田暁子,3,■,■,■,nan,nan,29,11,2,37.9,31.0,3.67,0,0,0,-,0,-,12,0,1,5,10.4,18,10,0,55.6,11
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,5,,松浦麻琴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,7,,秋山美幸,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,13,0,0,4,7.7,0,0,0,-,1
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,8,,島村春世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,9,,松浦寛子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,10,L,井野亜季子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,11,,張紫音,3,■,■,■,nan,nan,16,7,1,43.8,37.5,2.33,0,0,0,-,3,1.00,14,1,1,5,16.1,1,1,0,100.0,11
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,12,,モルナールブリジトカ,3,■,■,■,nan,nan,35,14,2,40.0,34.3,4.67,4,2,1,50.0,2,0.67,10,1,0,4,18.0,7,1,0,14.3,17
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,14,,金子早織,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,18,L,鳥越未玖,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,19,,近江あかり,3,■,■,■,nan,nan,23,8,1,34.8,30.4,2.67,0,0,0,-,0,-,14,1,1,7,18.2,24,11,0,45.8,9
2012-03-03,NECレッドロケッツ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,131,48,7,36.6,31.3,16.00,4,2,1,50.0,7,2.33,74,3,4,27,12.6,60,30,0,50.0,58
