試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-12-11,NECレッドロケッツ,東レアローズ,1,,八幡美樹,2,nan,■,□,nan,nan,12,3,1,25.0,16.7,1.50,3,0,1,0.0,0,-,5,0,0,2,10.0,3,3,0,100.0,3
2011-12-11,NECレッドロケッツ,東レアローズ,2,,杉山祥子,2,■,■,nan,nan,nan,10,1,2,10.0,-10.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2011-12-11,NECレッドロケッツ,東レアローズ,3,,内藤香菜子,3,■,■,■,nan,nan,18,5,1,27.8,22.2,1.67,0,0,0,-,2,0.67,7,1,1,1,15.0,0,0,0,-,8
2011-12-11,NECレッドロケッツ,東レアローズ,4,,内田暁子,3,■,■,■,nan,nan,33,8,1,24.2,21.2,2.67,5,1,0,20.0,1,0.33,12,0,0,6,12.5,20,9,0,45.0,9
2011-12-11,NECレッドロケッツ,東レアローズ,5,,松浦麻琴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,0
2011-12-11,NECレッドロケッツ,東レアローズ,6,,澁澤夏美,2,□,nan,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2011-12-11,NECレッドロケッツ,東レアローズ,9,,松浦寛子,2,■,nan,■,nan,nan,11,2,0,18.2,18.2,1.00,0,0,0,-,0,-,10,3,0,3,31.5,20,12,0,60.0,5
2011-12-11,NECレッドロケッツ,東レアローズ,10,L,井野亜季子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2011-12-11,NECレッドロケッツ,東レアローズ,11,,張紫音,3,□,□,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-,5
2011-12-11,NECレッドロケッツ,東レアローズ,12,,モルナールブリジトカ,3,■,■,■,nan,nan,31,6,2,19.4,12.9,2.00,6,1,1,16.7,1,0.33,6,0,2,1,4.2,9,6,0,66.7,7
2011-12-11,NECレッドロケッツ,東レアローズ,14,,金子早織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-12-11,NECレッドロケッツ,東レアローズ,15,L,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-11,NECレッドロケッツ,東レアローズ,17,,大野果奈,1,nan,□,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-12-11,NECレッドロケッツ,東レアローズ,18,,鳥越未玖,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-11,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,30,9,23.8,16.7,10.00,14,2,2,14.3,5,1.67,58,4,3,18,13.3,69,42,0,60.9,39
