試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-18,NECレッドロケッツ,東レアローズ,1,,八幡美樹,3,nan,□,□,□,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,2,0,100.0,3
2012-02-18,NECレッドロケッツ,東レアローズ,2,,杉山祥子,4,■,■,■,■,nan,24,10,3,41.7,29.2,2.50,0,0,0,-,4,1.00,10,0,1,1,2.5,0,0,0,-,14
2012-02-18,NECレッドロケッツ,東レアローズ,3,,内藤香菜子,4,■,■,■,■,nan,14,6,0,42.9,42.9,1.50,0,0,0,-,2,0.50,14,2,1,1,14.6,0,0,0,-,10
2012-02-18,NECレッドロケッツ,東レアローズ,4,,内田暁子,4,■,■,■,■,nan,35,7,0,20.0,20.0,1.75,0,0,0,-,0,-,17,0,1,9,13.2,28,18,0,64.3,7
2012-02-18,NECレッドロケッツ,東レアローズ,5,,松浦麻琴,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,NECレッドロケッツ,東レアローズ,9,,松浦寛子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,13,1,1,2,10.0,0,0,0,-,3
2012-02-18,NECレッドロケッツ,東レアローズ,10,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2012-02-18,NECレッドロケッツ,東レアローズ,11,,張紫音,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0,0,-,1
2012-02-18,NECレッドロケッツ,東レアローズ,12,,モルナールブリジトカ,4,■,■,■,■,nan,38,11,3,28.9,21.1,2.75,5,1,1,20.0,2,0.50,9,0,0,0,0.0,27,16,0,59.3,13
2012-02-18,NECレッドロケッツ,東レアローズ,14,,金子早織,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2012-02-18,NECレッドロケッツ,東レアローズ,15,L,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,NECレッドロケッツ,東レアローズ,16,,白垣里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,NECレッドロケッツ,東レアローズ,18,,鳥越未玖,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,NECレッドロケッツ,東レアローズ,19,,近江あかり,4,■,■,■,■,nan,24,8,2,33.3,25.0,2.00,0,0,0,-,1,0.25,15,0,1,5,8.3,18,8,0,44.4,9
2012-02-18,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,46,8,32.4,26.8,11.50,5,1,1,20.0,10,2.50,85,4,7,19,9.6,87,54,0,62.1,60
