試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,1,,カジースキマテイ,1,■,nan,nan,nan,nan,12,5,0,41.7,41.7,5.00,1,0,0,0.0,2,2.00,5,1,1,3,31.0,7,5,0,71.4,8
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,2,,金丸晃大,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,3,0,0,2,16.7,0,0,0,-,1
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,4,,古田史郎,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,5,,清野真一,1,■,nan,nan,nan,nan,5,1,1,20.0,0.0,1.00,2,0,1,0.0,0,-,5,0,0,3,15.0,0,0,0,-,1
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,6,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,7,,高橋和人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,10,,松原広輔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,12,L,興梠亮,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,16,,久保山尚,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,17,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,19,,浅野博亮,1,■,nan,nan,nan,nan,13,3,0,23.1,23.1,3.00,0,0,0,-,0,-,3,0,0,1,8.3,7,5,0,71.4,3
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,21,,廣瀬優希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,22,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,23,,福山汰一,1,■,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,1,1.00,4,0,0,2,12.5,0,0,0,-,2
2017-03-12,ジェイテクトSTINGS,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,1,nan,nan,nan,nan,nan,32,10,1,31.2,28.1,10.00,3,0,1,0.0,4,4.00,23,1,1,13,17.6,18,12,0,66.7,15
