試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,2,,杉山祥子,4,■,■,■,■,nan,27,14,1,51.9,48.1,3.50,0,0,0,-,1,0.25,13,0,0,4,7.7,0,0,0,-,15
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,3,,大貫美奈子,4,■,■,■,■,nan,3,2,1,66.7,33.3,0.50,0,0,0,-,3,0.75,12,0,2,6,12.5,0,0,0,-,5
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,4,,仁木希,4,■,■,■,■,nan,33,14,3,42.4,33.3,3.50,0,0,0,-,0,-,17,0,1,5,7.4,25,22,0,88.0,14
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,5,,田口恵,4,■,■,■,■,nan,13,8,1,61.5,53.8,2.00,0,0,0,-,1,0.25,14,0,0,1,1.8,4,4,0,100.0,9
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,6,L,有田佳織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,7,,松崎さ代子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,10,,レトネンリーカ,4,■,■,■,■,nan,46,14,6,30.4,17.4,3.50,3,0,1,0.0,2,0.50,11,0,1,3,6.8,8,6,0,75.0,16
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,11,,渡邊絢子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0,0
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,12,,有田沙織,4,■,■,■,■,nan,21,10,2,47.6,38.1,2.50,0,0,0,-,3,0.75,19,0,2,10,13.2,17,12,0,70.6,13
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,18,,内山みなみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,23,,泉夏子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,0,25.0,0,0,0,-,1
2007-02-10,NECレッドロケッツ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,62,14,43.4,33.6,15.50,3,0,1,0.0,10,2.50,95,1,8,30,8.9,74,58,0,78.4,73
