試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,2,,杉山祥子,5,■,■,■,■,■,15,5,0,33.3,33.3,1.00,0,0,0,-,7,1.40,12,0,0,2,4.2,2,0,0,0.0,12
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,3,,大貫美奈子,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,18,0,2,7,9.7,1,0,0,0.0,1
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,4,,仁木希,5,■,■,■,■,■,55,20,4,36.4,29.1,4.00,0,0,0,-,2,0.40,20,0,0,3,3.8,12,10,0,83.3,22
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,5,,田口恵,5,■,■,■,■,■,8,2,0,25.0,25.0,0.40,0,0,0,-,2,0.40,11,0,1,3,6.8,6,5,0,83.3,4
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,6,L,有田佳織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,23,0,79.3,0
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,7,,松崎さ代子,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,10,,レトネンリーカ,5,■,■,■,■,■,45,18,4,40.0,31.1,3.60,0,0,0,-,3,0.60,13,0,1,3,5.8,16,14,0,87.5,21
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,11,,渡邊絢子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,12,,有田沙織,5,■,■,■,■,■,26,10,1,38.5,34.6,2.00,0,0,0,-,2,0.40,10,0,1,2,5.0,16,10,0,62.5,12
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,18,,内山みなみ,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,11,0,3,2,4.5,0,0,0,-,0
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,23,,泉夏子,3,□,□,nan,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,5,0,2,1,5.0,1,1,0,100.0,0
2007-01-28,NECレッドロケッツ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,154,56,9,36.4,30.5,11.20,1,0,0,0.0,17,3.40,101,0,10,23,5.7,83,63,0,75.9,73
