試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,2,,杉山祥子,3,■,■,■,nan,nan,19,7,3,36.8,21.1,2.33,0,0,0,-,3,1.00,6,0,1,2,8.3,0,0,0,-,10
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,3,,大貫美奈子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,12,1,0,7,22.9,0,0,0,-,2
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,4,,仁木希,3,■,■,■,nan,nan,22,8,1,36.4,31.8,2.67,0,0,0,-,1,0.33,13,0,0,6,11.5,16,12,0,75.0,9
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,5,,田口恵,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,1,0.33,14,0,0,2,3.6,0,0,0,-,7
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,10,0,50.0,0
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,7,,松崎さ代子,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,10,,レトネンリーカ,3,■,■,■,nan,nan,34,16,3,47.1,38.2,5.33,1,1,0,100.0,0,-,10,0,1,3,7.5,20,12,0,60.0,16
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,11,,渡邊絢子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,0,16.0,0,0,0,-,1
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,12,,有田沙織,3,■,■,■,nan,nan,25,11,1,44.0,40.0,3.67,0,0,0,-,1,0.33,16,1,0,9,19.1,6,4,0,66.7,13
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,21,,高崎紗緒梨,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,23,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,49,9,43.8,35.7,16.33,1,1,0,100.0,6,2.00,76,3,2,29,13.0,62,38,0,61.3,58
