試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-17,NECレッドロケッツ,日立リヴァーレ,2,,杉山祥子,4,■,■,■,■,nan,26,12,1,46.2,42.3,3.00,0,0,0,-,3,0.75,11,0,0,6,13.6,1,1,0,100.0,15
2007-03-17,NECレッドロケッツ,日立リヴァーレ,3,,大貫美奈子,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,1,0.25,12,0,0,2,4.2,0,0,0,-,4
2007-03-17,NECレッドロケッツ,日立リヴァーレ,4,,仁木希,4,■,■,■,■,nan,37,14,2,37.8,32.4,3.50,0,0,0,-,0,-,15,0,0,2,3.3,23,20,0,87.0,14
2007-03-17,NECレッドロケッツ,日立リヴァーレ,5,,田口恵,4,■,■,■,■,nan,21,10,1,47.6,42.9,2.50,0,0,0,-,2,0.50,18,1,1,1,5.8,0,0,0,-,13
2007-03-17,NECレッドロケッツ,日立リヴァーレ,6,L,有田佳織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2,0
2007-03-17,NECレッドロケッツ,日立リヴァーレ,7,,松崎さ代子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-17,NECレッドロケッツ,日立リヴァーレ,10,,レトネンリーカ,4,■,■,■,■,nan,40,10,5,25.0,12.5,2.50,4,0,1,0.0,3,0.75,16,0,1,6,9.4,22,11,0,50.0,13
2007-03-17,NECレッドロケッツ,日立リヴァーレ,11,,渡邊絢子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2007-03-17,NECレッドロケッツ,日立リヴァーレ,12,,有田沙織,4,■,■,■,■,nan,31,18,2,58.1,51.6,4.50,0,0,0,-,4,1.00,19,0,0,1,1.3,8,7,0,87.5,22
2007-03-17,NECレッドロケッツ,日立リヴァーレ,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-17,NECレッドロケッツ,日立リヴァーレ,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-17,NECレッドロケッツ,日立リヴァーレ,23,,泉夏子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2007-03-17,NECレッドロケッツ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,67,11,42.1,35.2,16.75,4,0,1,0.0,13,3.25,97,1,3,20,6.0,72,55,0,76.4,81
