試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-14,NECレッドロケッツ,東レアローズ,2,,杉山祥子,5,■,■,■,■,■,20,7,3,35.0,20.0,1.40,0,0,0,-,5,1.00,9,1,1,4,22.2,0,0,0,-,13
2007-01-14,NECレッドロケッツ,東レアローズ,3,,大貫美奈子,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,1,0.20,15,0,3,4,6.7,1,0,0,0.0,2
2007-01-14,NECレッドロケッツ,東レアローズ,4,,仁木希,5,■,■,■,■,■,34,19,0,55.9,55.9,3.80,0,0,0,-,2,0.40,22,1,1,7,12.5,13,10,0,76.9,22
2007-01-14,NECレッドロケッツ,東レアローズ,5,,田口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,NECレッドロケッツ,東レアローズ,6,L,有田佳織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,29,0,82.9,0
2007-01-14,NECレッドロケッツ,東レアローズ,7,,松崎さ代子,5,■,■,■,■,■,11,5,1,45.5,36.4,1.00,0,0,0,-,1,0.20,14,0,1,3,5.4,2,2,0,100.0,6
2007-01-14,NECレッドロケッツ,東レアローズ,8,,中村真美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,5,3,0,60.0,0
2007-01-14,NECレッドロケッツ,東レアローズ,10,,レトネンリーカ,5,■,■,■,■,■,52,15,4,28.8,21.2,3.00,10,1,1,10.0,7,1.40,20,0,3,7,8.8,20,7,0,35.0,22
2007-01-14,NECレッドロケッツ,東レアローズ,12,,有田沙織,5,■,■,■,■,■,43,12,6,27.9,14.0,2.40,1,0,1,0.0,0,-,13,0,2,7,13.5,19,11,0,57.9,12
2007-01-14,NECレッドロケッツ,東レアローズ,18,,内山みなみ,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2007-01-14,NECレッドロケッツ,東レアローズ,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,NECレッドロケッツ,東レアローズ,23,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,163,59,14,36.2,27.6,11.80,11,1,2,9.1,16,3.20,103,2,11,34,10.2,95,62,0,65.3,77
