試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-24,NECレッドロケッツ,東レアローズ,2,,杉山祥子,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,0,0,0,-,3,1.00,8,0,1,3,9.4,0,0,0,-,10
2007-02-24,NECレッドロケッツ,東レアローズ,3,,大貫美奈子,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,8,1,3,0,10.0,0,0,0,-,3
2007-02-24,NECレッドロケッツ,東レアローズ,4,,仁木希,3,■,■,■,nan,nan,25,8,3,32.0,20.0,2.67,0,0,0,-,0,-,21,0,2,3,3.6,16,15,0,93.8,8
2007-02-24,NECレッドロケッツ,東レアローズ,5,,田口恵,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,1,0.33,13,0,0,3,5.8,0,0,0,-,5
2007-02-24,NECレッドロケッツ,東レアローズ,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7,0
2007-02-24,NECレッドロケッツ,東レアローズ,7,,松崎さ代子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-24,NECレッドロケッツ,東レアローズ,10,,レトネンリーカ,3,■,■,■,nan,nan,48,18,2,37.5,33.3,6.00,2,0,1,0.0,3,1.00,13,0,1,4,7.7,19,13,0,68.4,21
2007-02-24,NECレッドロケッツ,東レアローズ,11,,渡邊絢子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-02-24,NECレッドロケッツ,東レアローズ,12,,有田沙織,3,■,■,■,nan,nan,29,17,0,58.6,58.6,5.67,0,0,0,-,1,0.33,15,0,0,3,5.0,12,8,0,66.7,18
2007-02-24,NECレッドロケッツ,東レアローズ,18,,内山みなみ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2007-02-24,NECレッドロケッツ,東レアローズ,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-24,NECレッドロケッツ,東レアローズ,23,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-24,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,55,6,41.0,36.6,18.33,2,0,1,0.0,9,3.00,79,1,7,16,6.1,62,48,0,77.4,65
