試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,2,,杉山祥子,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,0,0,0,-,3,1.00,5,0,1,3,15.0,2,2,0,100.0,9,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,3,,大貫美奈子,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,1,3,2,15.0,2,1,0,50.0,2,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,4,,仁木希,3,■,■,■,nan,nan,27,6,2,22.2,14.8,2.00,0,0,0,-,0,-,10,0,1,2,5.0,13,10,0,76.9,6,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,5,,田口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,0,53.3,0,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,7,,松崎さ代子,3,■,■,■,nan,nan,14,5,0,35.7,35.7,1.67,0,0,0,-,2,0.67,9,0,3,2,5.6,6,5,0,83.3,7,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,8,,中村真美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,10,,レトネンリーカ,3,■,■,■,nan,nan,22,8,2,36.4,27.3,2.67,0,0,0,-,5,1.67,11,1,1,3,14.1,19,12,0,63.2,14,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,12,,有田沙織,3,■,■,■,nan,nan,18,4,3,22.2,5.6,1.33,0,0,0,-,0,-,8,0,2,3,9.4,7,6,0,85.7,4,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,23,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-08,NECレッドロケッツ,JTマーヴェラス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,29,8,29.9,21.6,9.67,0,0,0,-,11,3.67,56,2,11,15,9.9,64,44,0,68.8,42,90,41,2,45.6,7,2.33,10.5,63.6
