試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,2,,杉山祥子,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0,0,-,5,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,1.00,17,3,1,2,18.2,1,1,0,100.0,6,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,4,,仁木希,3,■,■,■,nan,nan,30,11,0,36.7,36.7,3.67,0,0,0,-,1,0.33,16,1,1,7,15.9,7,4,0,57.1,13,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,5,,田口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,7,,松崎さ代子,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,3,1.00,4,0,1,1,6.2,0,0,0,-,5,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,10,,レトネンリーカ,3,■,■,■,nan,nan,37,16,3,43.2,35.1,5.33,8,1,2,12.5,3,1.00,11,0,3,2,4.5,14,7,0,50.0,19,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,11,,渡邊絢子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,1,2,16.2,0,0,0,-,1,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,12,,有田沙織,3,■,■,■,nan,nan,28,10,3,35.7,25.0,3.33,0,0,0,-,0,-,8,1,0,3,19.4,11,9,0,81.8,11,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,18,,内山みなみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,23,,泉夏子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,1,1,0,100.0,0,,,,,,,,
2007-01-20,NECレッドロケッツ,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,43,6,36.8,31.6,14.33,8,1,2,12.5,11,3.67,73,6,9,19,13.4,51,34,0,66.7,60,112,27,7,24.1,8,2.67,9.6,61.9
