試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,2,,杉山祥子,3,■,■,■,nan,nan,15,2,1,13.3,6.7,0.67,0,0,0,-,9,3.00,7,0,1,1,3.6,0,0,0,-,11
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,3,,大貫美奈子,3,■,■,■,nan,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,0,-,11,1,1,0,7.3,0,0,0,-,3
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,4,,仁木希,3,■,■,■,nan,nan,16,6,1,37.5,31.2,2.00,0,0,0,-,0,-,13,1,0,4,13.8,16,11,0,68.8,7
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,5,,田口恵,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,0,0,0,-,2,0.67,15,0,0,1,1.7,0,0,0,-,7
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,7,,松崎さ代子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,10,,レトネンリーカ,3,■,■,■,nan,nan,31,11,0,35.5,35.5,3.67,4,2,0,50.0,5,1.67,9,0,0,2,5.6,13,11,0,84.6,16
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,11,,渡邊絢子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,12,,有田沙織,3,■,■,■,nan,nan,25,9,1,36.0,32.0,3.00,1,0,0,0.0,2,0.67,14,0,0,1,1.8,6,6,0,100.0,11
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,21,,高崎紗緒梨,1,nan,nan,□,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,23,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-17,NECレッドロケッツ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,35,6,32.7,27.1,11.67,5,2,0,40.0,18,6.00,74,2,2,11,5.9,51,38,0,74.5,55
