試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,2,,杉山祥子,3,■,■,■,nan,nan,18,10,0,55.6,55.6,3.33,0,0,0,-,5,1.67,16,2,1,4,18.8,1,0,0,0.0,17,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,10,0,1,1,2.5,0,0,0,-,2,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,4,,仁木希,3,■,■,■,nan,nan,21,7,4,33.3,14.3,2.33,0,0,0,-,0,-,11,0,1,1,2.3,20,17,0,85.0,7,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,5,,田口恵,3,■,■,■,nan,nan,12,8,2,66.7,50.0,2.67,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,8,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,0,41.7,0,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,7,,松崎さ代子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,10,,レトネンリーカ,3,■,■,■,nan,nan,28,11,0,39.3,39.3,3.67,2,0,0,0.0,1,0.33,8,0,1,0,0.0,14,9,0,64.3,12,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,11,,渡邊絢子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,12,,有田沙織,3,■,■,■,nan,nan,27,11,1,40.7,37.0,3.67,0,0,0,-,1,0.33,16,0,1,4,6.2,9,4,0,44.4,12,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,18,,内山みなみ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,23,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-12,NECレッドロケッツ,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,48,7,44.4,38.0,16.00,2,0,0,0.0,8,2.67,73,2,5,10,6.2,56,35,0,62.5,58,108,35,11,32.4,5,1.67,9.8,84.8
