試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-24,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,4,■,■,■,■,nan,7,2,0,28.6,28.6,0.50,0,0,0,-,3,0.75,14,0,0,6,10.7,0,0,0,-,5
2013-02-24,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,4,■,■,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,2,0.50,10,0,0,2,5.0,0,0,0,-,5
2013-02-24,サントリーサンバーズ,JTサンダーズ,5,,柴小屋康行,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,1,1,0,100.0,0
2013-02-24,サントリーサンバーズ,JTサンダーズ,6,,岡本祥吾,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,13,0,3,3,5.8,1,0,0,0.0,1
2013-02-24,サントリーサンバーズ,JTサンダーズ,7,,越川優,4,■,■,■,■,nan,33,11,1,33.3,30.3,2.75,3,1,1,33.3,2,0.50,14,0,4,6,10.7,20,8,0,40.0,13
2013-02-24,サントリーサンバーズ,JTサンダーズ,8,,金子隆行,4,□,■,■,■,nan,18,9,1,50.0,44.4,2.25,4,1,1,25.0,0,-,17,0,4,5,7.4,28,15,0,53.6,9
2013-02-24,サントリーサンバーズ,JTサンダーズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,サントリーサンバーズ,JTサンダーズ,12,,塩田達也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2013-02-24,サントリーサンバーズ,JTサンダーズ,13,L,高橋賢,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2013-02-24,サントリーサンバーズ,JTサンダーズ,14,,二木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,サントリーサンバーズ,JTサンダーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,サントリーサンバーズ,JTサンダーズ,18,,ウォレスマルティンス,4,■,■,■,■,nan,48,25,3,52.1,45.8,6.25,29,16,3,55.2,1,0.25,9,1,1,5,25.0,0,0,0,-,27
2013-02-24,サントリーサンバーズ,JTサンダーズ,19,,栗山雅史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,サントリーサンバーズ,JTサンダーズ,20,,米山達也,2,■,nan,nan,□,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,9,6,0,66.7,1
2013-02-24,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,52,5,43.7,39.5,13.00,37,18,5,48.6,8,2.00,82,1,14,28,9.8,75,40,0,53.3,61
