試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,5,■,■,■,■,■,12,6,0,50.0,50.0,1.20,0,0,0,-,6,1.20,11,0,1,3,6.8,0,0,0,-,12
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,5,■,■,■,■,■,17,11,0,64.7,64.7,2.20,0,0,0,-,1,0.20,15,0,0,3,5.0,0,0,0,-,12
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,5,,柴小屋康行,2,nan,□,nan,□,nan,2,1,0,50.0,50.0,0.50,2,1,0,50.0,0,-,0,0,0,0,-,0,0,0,-,1
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,6,,岡本祥吾,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,2,0,0,0.0,0
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,7,,越川優,4,■,■,■,nan,□,18,7,3,38.9,22.2,1.75,2,0,1,0.0,1,0.25,11,0,5,4,9.1,13,7,0,53.8,8
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,8,,金子隆行,5,■,■,□,■,■,28,8,2,28.6,21.4,1.60,5,1,1,20.0,1,0.20,12,0,2,3,6.2,27,23,0,85.2,9
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,9,,阿部裕太,5,□,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,3,0.60,17,1,2,2,7.6,0,0,0,-,5
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,10,,冨士田裕大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,13,L,高橋賢,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,16,0,61.5,0
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,14,,二木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,18,,ウォレスマルティンス,5,■,■,■,■,■,38,16,2,42.1,36.8,3.20,14,6,1,42.9,1,0.20,13,1,0,1,8.1,0,0,0,-,18
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,19,,栗山雅史,2,□,□,nan,nan,nan,4,1,1,25.0,0.0,0.50,1,0,1,0.0,1,0.50,4,0,0,1,6.2,0,0,0,-,2
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,4,nan,□,■,■,■,17,9,0,52.9,52.9,2.25,3,2,0,66.7,1,0.25,22,3,2,10,22.3,20,15,0,75.0,13
2013-01-13,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,137,60,8,43.8,38.0,12.00,27,10,4,37.0,15,3.00,107,5,14,27,10.0,88,61,0,69.3,80
