試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,3,1.00,12,0,1,6,12.5,0,0,0,-,6
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,2,,鈴木寛史,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,3,1.00,12,1,2,5,17.1,0,0,0,-,5
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,5,,柴小屋康行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,6,,岡本祥吾,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,7,,越川優,3,■,■,■,nan,nan,16,10,1,62.5,56.2,3.33,1,0,1,0.0,1,0.33,12,3,2,2,29.2,13,10,0,76.9,14
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,8,,金子隆行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,9,,阿部裕太,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,3,1.00,10,0,0,0,0.0,1,0,0,0.0,3
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,12,,塩田達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,13,L,高橋賢,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,14,,二木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,18,,ウォレスマルティンス,3,■,■,■,nan,nan,24,11,3,45.8,33.3,3.67,8,2,2,25.0,0,-,12,2,4,3,22.9,0,0,0,-,13
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,20,,米山達也,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,4,3,0,75.0,0,-,11,0,0,6,13.6,12,7,0,58.3,9
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,21,,松崎廣光,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0,0,-,0
2012-12-01,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,67,34,4,50.7,44.8,11.33,13,5,3,38.5,10,3.33,74,6,13,23,15.6,41,28,0,68.3,50
