試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-04,サントリーサンバーズ,東レアローズ,1,,山村宏太,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,7,0,0,3,10.7,1,1,0,100.0,1
2012-11-04,サントリーサンバーズ,東レアローズ,2,,鈴木寛史,2,■,■,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0,0,-,1
2012-11-04,サントリーサンバーズ,東レアローズ,3,,武市康,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-04,サントリーサンバーズ,東レアローズ,5,,柴小屋康行,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2012-11-04,サントリーサンバーズ,東レアローズ,7,,越川優,3,■,■,■,nan,nan,15,2,3,13.3,-6.7,0.67,2,0,0,0.0,1,0.33,11,1,1,2,13.6,25,16,0,64.0,4
2012-11-04,サントリーサンバーズ,東レアローズ,8,,金子隆行,2,■,■,nan,nan,nan,11,4,0,36.4,36.4,2.00,1,0,0,0.0,0,-,5,0,0,1,5.0,10,6,0,60.0,4
2012-11-04,サントリーサンバーズ,東レアローズ,9,,阿部裕太,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,1
2012-11-04,サントリーサンバーズ,東レアローズ,13,L,高橋賢,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2012-11-04,サントリーサンバーズ,東レアローズ,14,,二木健太,2,nan,□,■,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,1,0.50,7,0,0,1,3.6,1,1,0,100.0,2
2012-11-04,サントリーサンバーズ,東レアローズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-04,サントリーサンバーズ,東レアローズ,18,,ウォレスマルティンス,3,■,■,■,nan,nan,34,15,4,44.1,32.4,5.00,19,9,3,47.4,3,1.00,9,0,4,1,2.8,0,0,0,-,18
2012-11-04,サントリーサンバーズ,東レアローズ,19,,栗山雅史,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0,0,-,1
2012-11-04,サントリーサンバーズ,東レアローズ,20,,米山達也,3,□,□,■,nan,nan,11,6,0,54.5,54.5,2.00,2,2,0,100.0,0,-,5,0,2,0,0.0,8,6,0,75.0,6
2012-11-04,サントリーサンバーズ,東レアローズ,21,,松崎廣光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-04,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,31,7,36.9,28.6,10.33,25,12,3,48.0,6,2.00,59,1,7,11,6.4,62,42,0,67.7,38
