試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,3,■,■,■,nan,nan,7,6,0,85.7,85.7,2.00,0,0,0,-,2,0.67,17,1,0,7,16.2,2,2,0,100.0,9
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,2,,鈴木寛史,4,■,■,■,■,nan,6,5,0,83.3,83.3,1.25,0,0,0,-,5,1.25,9,0,0,0,0.0,1,1,0,100.0,10
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,3,,武市康,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,5,,柴小屋康行,1,nan,nan,nan,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,0,0.0,1,1,0,100.0,0
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,7,,越川優,4,■,■,■,■,nan,25,12,2,48.0,40.0,3.00,5,3,1,60.0,0,-,18,2,2,6,18.3,21,14,0,66.7,14
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,8,,金子隆行,2,nan,□,■,nan,nan,8,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,4,3,0,75.0,0
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,9,,阿部裕太,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,18,0,0,2,2.8,1,0,0,0.0,0
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,13,L,高橋賢,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,25,0,75.8,0
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,14,,二木健太,2,nan,nan,□,■,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0,0,-,3
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,15,L,佐別當賢治,2,nan,nan,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,18,,ウォレスマルティンス,4,■,■,■,■,nan,46,23,4,50.0,41.3,5.75,25,12,3,48.0,1,0.25,12,0,3,3,6.2,0,0,0,-,24
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,19,,栗山雅史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,20,,米山達也,2,■,■,nan,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,1,0.50,7,0,1,0,0.0,8,5,0,62.5,3
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,21,,松崎廣光,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,1
2013-03-10,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,51,6,50.0,44.1,12.75,31,15,4,48.4,10,2.50,94,3,8,18,7.8,71,51,0,71.8,64
