試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,3,■,■,■,nan,nan,7,4,1,57.1,42.9,1.33,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0,0,-,6
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,3,■,■,■,nan,nan,8,1,0,12.5,12.5,0.33,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0,0,-,3
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,3,,武市康,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,5,,柴小屋康行,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,6,,岡本祥吾,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,12,0,3,3,6.2,0,0,0,-,2
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,7,,越川優,2,nan,□,■,nan,nan,14,7,1,50.0,42.9,3.50,2,1,1,50.0,1,0.50,7,1,1,3,22.1,15,11,0,73.3,9
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,8,,金子隆行,3,■,■,■,nan,nan,20,9,2,45.0,35.0,3.00,1,0,1,0.0,2,0.67,14,0,2,3,5.4,10,7,0,70.0,11
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,12,,塩田達也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,13,L,高橋賢,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,14,,二木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,18,,ウォレスマルティンス,3,□,□,□,nan,nan,5,2,0,40.0,40.0,0.67,2,0,0,0.0,0,-,8,0,1,2,6.2,0,0,0,-,2
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,19,,栗山雅史,3,■,■,■,nan,nan,21,12,4,57.1,38.1,4.00,11,7,3,63.6,1,0.33,6,0,1,2,8.3,0,0,0,-,13
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,2,■,■,nan,nan,nan,8,1,0,12.5,12.5,0.50,0,0,0,-,0,-,7,0,1,4,14.3,9,6,0,66.7,1
2013-02-03,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,36,8,43.4,33.7,12.00,16,8,5,50.0,10,3.33,74,1,9,22,8.5,46,31,0,67.4,47
