試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,1,,竹田沙希,3,■,■,■,nan,nan,27,5,2,18.5,11.1,1.67,0,0,0,-,0,-,11,1,1,8,25.5,24,17,0,70.8,6
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,2,,矢野美子,3,■,■,■,nan,nan,9,2,0,22.2,22.2,0.67,0,0,0,-,0,-,10,0,1,1,2.5,0,0,0,-,2
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,4,,藤田夏未,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,0,2,3,8.3,0,0,0,-,1
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,5,,平松美有紀,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,0,0,0,-,2,0.67,4,0,1,1,6.2,0,0,0,-,7
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,6,,衛藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,7,,日隈佑,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,8,,川島里華,3,■,■,■,nan,nan,26,7,1,26.9,23.1,2.33,0,0,0,-,2,0.67,6,0,1,4,16.7,13,3,0,23.1,9
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,9,,高本佳澄,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,2
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,11,L,梶原雪路,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,2,0,22.2,0
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,13,L,高橋咲妃惠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,14,,藤原亜紀,1,nan,nan,■,nan,nan,13,4,1,30.8,23.1,4.00,1,0,0,0.0,0,-,3,0,0,1,8.3,8,3,0,37.5,4
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,16,,山田侑樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,17,,竹内彩,2,□,□,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,23,,カナニダニエルソン,2,■,■,nan,nan,nan,16,4,1,25.0,18.8,2.00,2,0,1,0.0,0,-,5,0,0,0,0.0,18,6,0,33.3,4
2014-03-21,トヨタ車体クインシーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,31,6,27.7,22.3,10.33,3,0,1,0.0,4,1.33,48,1,6,18,11.0,73,31,0,42.5,36
