試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,1,,竹田沙希,3,■,■,■,nan,nan,32,14,3,43.8,34.4,4.67,0,0,0,-,2,0.67,13,1,0,5,15.8,18,12,0,66.7,17,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,2,,矢野美子,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,10,1,0,3,15.5,0,0,0,-,7,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,4,,藤田夏未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,7,15.9,0,0,0,-,0,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,5,,平松美有紀,3,■,■,■,nan,nan,21,12,3,57.1,42.9,4.00,0,0,0,-,0,-,9,0,0,1,2.8,1,0,0,0.0,12,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,6,,衛藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,8,,川島里華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,11,,梶原雪路,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,1,3,22.1,4,0,0,0.0,1,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,12,,山田真里,3,■,■,■,nan,nan,16,4,1,25.0,18.8,1.33,0,0,0,-,1,0.33,13,1,2,5,15.8,24,11,0,45.8,6,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,13,L,高橋咲妃惠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0,0,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,14,,藤原亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,15,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,16,,山田侑樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,2,1,26.2,0,0,0,-,1,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,18,L,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,23,,カナニダニエルソン,3,■,■,■,nan,nan,23,11,1,47.8,43.5,3.67,1,0,0,0.0,1,0.33,7,1,0,2,18.6,1,0,0,0.0,13,,,,,,,,
2014-01-19,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,46,8,46.5,38.4,15.33,1,0,0,0.0,5,1.67,74,6,5,27,15.6,53,26,0,49.1,57,112,36,8,32.1,7,2.33,13.1,52.2
