試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,1,,竹田沙希,3,■,■,■,nan,nan,25,8,3,32.0,20.0,2.67,0,0,0,-,1,0.33,7,0,0,4,14.3,23,13,0,56.5,9
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,2,,矢野美子,2,■,■,nan,nan,nan,13,5,0,38.5,38.5,2.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,5
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,4,,藤田夏未,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,1,0,2,16.7,0,0,0,-,1
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,5,,平松美有紀,3,■,■,■,nan,nan,13,3,0,23.1,23.1,1.00,0,0,0,-,2,0.67,5,0,1,0,0.0,1,0,0,0.0,5
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,6,,衛藤智美,2,nan,□,■,nan,nan,3,2,1,66.7,33.3,1.00,0,0,0,-,1,0.50,7,0,0,2,7.1,0,0,0,-,3
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,8,,川島里華,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,11,L,梶原雪路,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,12,,山田真里,3,■,■,■,nan,nan,23,8,1,34.8,30.4,2.67,0,0,0,-,0,-,7,0,0,1,3.6,26,13,0,50.0,8
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,13,L,高橋咲妃惠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5,0
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,14,,藤原亜紀,3,□,□,□,nan,nan,7,4,0,57.1,57.1,1.33,1,0,0,0.0,0,-,4,0,0,1,6.2,4,3,0,75.0,4
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,15,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,16,,山田侑樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0,0,-,0
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,17,,竹内彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,23,,カナニダニエルソン,3,■,■,■,nan,nan,41,15,2,36.6,31.7,5.00,5,2,0,40.0,1,0.33,13,0,0,1,1.9,5,2,0,40.0,16
2013-12-22,トヨタ車体クインシーズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,45,7,35.7,30.2,15.00,6,2,0,33.3,5,1.67,63,1,4,14,7.1,70,36,0,51.4,51
