試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,,竹田沙希,3,■,■,■,nan,nan,37,13,2,35.1,29.7,4.33,0,0,0,-,0,-,8,0,0,4,12.5,14,11,0,78.6,13
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,,矢野美子,3,■,■,■,nan,nan,16,5,1,31.2,25.0,1.67,0,0,0,-,2,0.67,7,0,1,3,10.7,0,0,0,-,7
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,4,,藤田夏未,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,1,0,0,0.0,1,0.33,9,0,0,4,11.1,0,0,0,-,1
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,5,,平松美有紀,3,■,■,■,nan,nan,19,12,1,63.2,57.9,4.00,0,0,0,-,1,0.33,15,2,2,5,19.0,0,0,0,-,15
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,6,,衛藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,8,,川島里華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,11,,梶原雪路,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,12,,山田真里,3,■,■,■,nan,nan,15,5,2,33.3,20.0,1.67,0,0,0,-,0,-,13,1,1,7,19.6,29,13,0,44.8,6
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,13,L,高橋咲妃惠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,14,,藤原亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,15,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,16,,山田侑樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,0,16.0,3,1,0,33.3,1
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,18,L,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,23,,カナニダニエルソン,3,■,■,■,nan,nan,30,12,1,40.0,36.7,4.00,3,2,0,66.7,3,1.00,16,0,1,8,12.5,0,0,0,-,15
2014-02-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,47,7,39.5,33.6,15.67,4,2,0,50.0,7,2.33,73,4,5,31,15.0,58,35,0,60.3,58
