試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,1,,竹田沙希,4,■,■,■,■,nan,38,14,2,36.8,31.6,3.50,0,0,0,-,2,0.50,22,1,0,6,10.5,20,7,0,35.0,17
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,2,,矢野美子,4,■,■,■,■,nan,15,7,0,46.7,46.7,1.75,0,0,0,-,1,0.25,17,0,2,8,11.8,1,1,0,100.0,8
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,4,,藤田夏未,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,12,0,1,4,8.3,0,0,0,-,1
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,5,,平松美有紀,4,■,■,■,■,nan,29,12,3,41.4,31.0,3.00,0,0,0,-,3,0.75,12,1,2,1,8.8,4,2,0,50.0,16
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,6,,衛藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,8,,川島里華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,11,,梶原雪路,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1,0,33.3,0
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,12,,山田真里,4,■,■,■,■,nan,18,7,3,38.9,22.2,1.75,1,0,0,0.0,0,-,13,0,4,4,7.7,42,18,0,42.9,7
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,13,L,高橋咲妃惠,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40.0,0
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,14,,藤原亜紀,1,nan,nan,nan,□,nan,19,8,2,42.1,31.6,8.00,2,1,0,50.0,0,-,2,0,1,1,12.5,1,0,0,0.0,8
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,15,,河村聖子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,16,,山田侑樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,18,L,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,23,,カナニダニエルソン,4,■,■,■,■,nan,42,15,3,35.7,28.6,3.75,3,0,0,0.0,0,-,11,0,0,1,2.3,0,0,0,-,15
2014-01-25,トヨタ車体クインシーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,165,64,13,38.8,30.9,16.00,6,1,0,16.7,6,1.50,95,2,10,28,9.1,76,31,0,40.8,72
