試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,,竹田沙希,4,■,■,■,■,nan,37,8,0,21.6,21.6,2.00,0,0,0,-,0,-,15,0,0,8,13.3,30,18,0,60.0,8
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,2,,矢野美子,4,■,■,■,■,nan,16,10,0,62.5,62.5,2.50,0,0,0,-,1,0.25,12,1,0,5,17.1,0,0,0,-,12
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,4,,藤田夏未,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,22,0,0,7,8.0,0,0,0,-,2
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,5,,平松美有紀,4,■,■,■,■,nan,18,6,0,33.3,33.3,1.50,0,0,0,-,4,1.00,19,1,0,5,10.8,0,0,0,-,11
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,6,,衛藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,7,,日隈佑,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,8,,川島里華,4,□,□,□,□,nan,11,2,1,18.2,9.1,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,11,L,梶原雪路,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,12,,山田真里,4,■,■,■,■,nan,24,7,3,29.2,16.7,1.75,1,0,0,0.0,3,0.75,9,0,1,3,8.3,30,13,0,43.3,10
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,13,L,高橋咲妃惠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,14,,藤原亜紀,3,□,nan,□,□,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,0
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,16,,山田侑樹,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,5,1,0,20.0,0
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,18,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,23,,カナニダニエルソン,4,■,■,■,■,nan,75,26,6,34.7,26.7,6.50,3,0,0,0.0,1,0.25,10,0,1,6,15.0,4,1,0,25.0,27
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,189,60,10,31.7,26.5,15.00,4,0,0,0.0,10,2.50,91,2,2,34,11.1,88,46,0,52.3,72
