試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,,竹田沙希,3,■,■,■,nan,nan,31,6,1,19.4,16.1,2.00,0,0,0,-,3,1.00,6,0,1,3,12.5,14,6,0,42.9,9
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,,矢野美子,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,3,1.00,13,0,0,8,15.4,0,0,0,-,9
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,4,,藤田夏未,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,11,1,0,4,16.4,0,0,0,-,2
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,5,,平松美有紀,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0,0,-,7
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,6,,衛藤智美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,8,,川島里華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,10,L,星野絵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,11,,梶原雪路,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,12,,山田真里,3,■,■,■,nan,nan,15,7,2,46.7,33.3,2.33,0,0,0,-,1,0.33,15,2,2,3,15.7,30,13,0,43.3,10
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,13,L,高橋咲妃惠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,14,,藤原亜紀,2,nan,□,□,nan,nan,10,3,0,30.0,30.0,1.50,1,0,0,0.0,0,-,5,0,0,3,15.0,3,1,0,33.3,3
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,15,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,18,,眞恵子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,23,,カナニダニエルソン,3,■,■,■,nan,nan,39,17,1,43.6,41.0,5.67,6,3,0,50.0,0,-,19,0,0,6,7.9,0,0,0,-,17
2014-02-16,トヨタ車体クインシーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,45,4,37.8,34.5,15.00,7,3,0,42.9,9,3.00,77,3,4,28,12.2,63,33,0,52.4,57
