試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,1,,竹田沙希,4,■,■,■,■,nan,37,12,2,32.4,27.0,3.00,0,0,0,-,0,-,15,0,2,5,8.3,24,16,0,66.7,12
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,2,,矢野美子,4,■,■,■,■,nan,13,3,1,23.1,15.4,0.75,0,0,0,-,2,0.50,16,0,0,4,6.2,0,0,0,-,5
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,4,,藤田夏未,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,2,0.50,10,1,1,5,20.5,0,0,0,-,5
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,5,,平松美有紀,4,■,■,■,■,nan,25,11,1,44.0,40.0,2.75,0,0,0,-,2,0.50,10,0,1,5,12.5,8,7,0,87.5,13
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,6,,衛藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,8,,川島里華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,11,,梶原雪路,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,12,,山田真里,4,■,■,■,■,nan,24,6,3,25.0,12.5,1.50,1,0,0,0.0,1,0.25,25,2,1,8,14.4,25,13,0,52.0,9
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,13,L,高橋咲妃惠,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,14,,藤原亜紀,1,nan,nan,□,nan,nan,15,4,1,26.7,20.0,4.00,1,0,0,0.0,0,-,2,0,0,1,12.5,5,2,0,40.0,4
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,15,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,16,,山田侑樹,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,4,1,1,40.6,0,0,0,-,4
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,18,L,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,23,,カナニダニエルソン,4,■,■,■,■,nan,55,20,4,36.4,29.1,5.00,5,2,1,40.0,5,1.25,7,1,0,2,18.6,6,5,0,83.3,26
2014-01-18,トヨタ車体クインシーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,58,12,33.9,26.9,14.50,7,2,1,28.6,12,3.00,98,8,7,32,14.9,79,50,0,63.3,78
