試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,1,,長岡望悠,4,■,■,■,■,nan,37,12,3,32.4,24.3,3.00,11,5,1,45.5,2,0.50,12,0,0,2,4.2,0,0,0,-,14
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,2,,古藤千鶴,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,1,0.25,12,0,1,1,2.1,0,0,0,-,3
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,3,,新鍋理沙,3,■,■,■,nan,nan,22,4,1,18.2,13.6,1.33,1,0,0,0.0,1,0.33,7,0,1,0,0.0,13,4,0,30.8,5
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,4,,岩坂名奈,2,nan,nan,□,■,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,7,0,3,1,3.6,0,0,0,-,2
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,5,,水田祐未,3,■,■,■,nan,nan,10,2,0,20.0,20.0,0.67,0,0,0,-,2,0.67,9,0,2,4,11.1,0,0,0,-,4
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,6,,石井優希,3,nan,■,■,■,nan,35,10,3,28.6,20.0,3.33,2,0,0,0.0,1,0.33,10,0,1,1,2.5,33,15,0,45.5,11
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,7,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,9,,平井香菜子,4,■,■,■,■,nan,16,5,1,31.2,25.0,1.25,0,0,0,-,2,0.50,15,1,1,9,20.3,0,0,0,-,8
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,11,,狩野舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,20,,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,22,,石田瑞穂,3,■,nan,□,■,nan,28,10,3,35.7,25.0,3.33,5,1,0,20.0,0,-,9,1,1,3,19.4,20,16,0,80.0,11
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,23,,石橋里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,久光製薬スプリングス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,156,47,11,30.1,23.1,11.75,19,6,1,31.6,9,2.25,81,2,10,21,8.7,85,47,0,55.3,58
