試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,1,,長岡望悠,4,■,■,■,nan,■,18,4,0,22.2,22.2,1.00,2,0,0,0.0,1,0.25,14,1,0,7,18.2,2,1,0,50.0,6
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,2,,古藤千鶴,5,■,■,■,■,■,6,2,0,33.3,33.3,0.40,2,1,0,50.0,0,-,17,1,2,5,12.1,1,0,0,0.0,3
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,3,,新鍋理沙,5,■,■,□,□,□,14,1,0,7.1,7.1,0.20,1,1,0,100.0,1,0.20,10,0,1,3,7.5,26,17,0,65.4,2
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,4,,岩坂名奈,4,■,■,■,■,nan,20,8,0,40.0,40.0,2.00,0,0,0,-,3,0.75,17,1,3,5,12.1,6,4,0,66.7,12
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,5,,水田祐未,2,nan,nan,nan,□,■,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,5,0,0,0,0.0,1,1,0,100.0,1
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,6,,石井優希,5,■,■,■,■,■,69,26,6,37.7,29.0,5.20,4,0,1,0.0,0,-,14,0,1,8,14.3,25,18,0,72.0,26
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,7,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,9,,平井香菜子,5,■,■,■,■,■,27,15,0,55.6,55.6,3.00,0,0,0,-,4,0.80,15,1,2,6,15.3,0,0,0,-,20
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,11,,狩野舞子,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,13,,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,14,,パウリノエリサンジェラ,4,nan,□,■,■,■,25,9,0,36.0,36.0,2.25,2,0,0,0.0,3,0.75,8,0,2,2,6.2,26,16,0,61.5,12
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,20,L,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,22,,石田瑞穂,2,nan,nan,□,■,nan,22,8,2,36.4,27.3,4.00,6,4,0,66.7,0,-,9,1,0,2,14.4,1,0,0,0.0,9
2013-01-20,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,205,74,8,36.1,32.2,14.80,17,6,1,35.3,12,2.40,109,5,11,38,12.4,106,69,0,65.1,91
