試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-27,久光製薬スプリングス,JTマーヴェラス,1,,長岡望悠,4,■,■,■,■,nan,32,18,1,56.2,53.1,4.50,9,5,1,55.6,3,0.75,13,0,0,7,13.5,2,1,0,50.0,21
2013-01-27,久光製薬スプリングス,JTマーヴェラス,2,,古藤千鶴,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,19,1,1,7,13.4,1,0,0,0.0,3
2013-01-27,久光製薬スプリングス,JTマーヴェラス,3,,新鍋理沙,4,■,■,■,■,nan,48,9,4,18.8,10.4,2.25,3,0,0,0.0,2,0.50,25,3,3,7,18.2,13,8,0,61.5,14
2013-01-27,久光製薬スプリングス,JTマーヴェラス,4,,岩坂名奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,久光製薬スプリングス,JTマーヴェラス,5,,水田祐未,4,■,■,■,■,nan,16,9,0,56.2,56.2,2.25,0,0,0,-,3,0.75,13,0,1,4,7.7,4,1,0,25.0,12
2013-01-27,久光製薬スプリングス,JTマーヴェラス,7,,筒井視穂子,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,5,2,0,40.0,0
2013-01-27,久光製薬スプリングス,JTマーヴェラス,9,,平井香菜子,4,■,■,■,■,nan,17,6,2,35.3,23.5,1.50,0,0,0,-,2,0.50,17,1,0,12,22.4,0,0,0,-,9
2013-01-27,久光製薬スプリングス,JTマーヴェラス,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,22,0,73.3,0
2013-01-27,久光製薬スプリングス,JTマーヴェラス,11,,狩野舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,久光製薬スプリングス,JTマーヴェラス,12,,南美寿希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,久光製薬スプリングス,JTマーヴェラス,13,,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,久光製薬スプリングス,JTマーヴェラス,20,L,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,久光製薬スプリングス,JTマーヴェラス,22,,石田瑞穂,4,■,■,■,■,nan,45,21,2,46.7,42.2,5.25,7,2,0,28.6,1,0.25,13,0,0,4,7.7,23,14,0,60.9,22
2013-01-27,久光製薬スプリングス,JTマーヴェラス,23,,石橋里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,162,65,9,40.1,34.6,16.25,20,7,1,35.0,11,2.75,100,5,5,41,14.6,78,48,0,61.5,81
