試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,1,,長岡望悠,5,■,■,■,■,■,42,15,5,35.7,23.8,3.00,7,2,2,28.6,0,-,20,0,0,6,7.5,0,0,0,-,15,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,2,,古藤千鶴,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,5,1.00,11,0,1,1,2.3,0,0,0,-,5,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,3,,新鍋理沙,5,■,■,■,■,■,50,14,4,28.0,20.0,2.80,3,0,0,0.0,1,0.20,18,1,0,7,15.3,39,27,0,69.2,16,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,4,,岩坂名奈,5,■,■,■,■,■,11,3,0,27.3,27.3,0.60,0,0,0,-,3,0.60,15,0,1,5,8.3,0,0,0,-,6,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,6,,石井優希,5,■,■,■,■,■,51,16,3,31.4,25.5,3.20,3,0,1,0.0,1,0.20,24,1,0,12,16.7,35,24,0,68.6,18,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,7,,筒井視穂子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,9,,平井香菜子,5,■,■,■,■,■,31,16,3,51.6,41.9,3.20,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-,16,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,11,,狩野舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,13,,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,14,,パウリノエリサンジェラ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,20,L,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,22,,石田瑞穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-12-09,久光製薬スプリングス,岡山シーガルズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,186,64,15,34.4,26.3,12.80,13,2,3,15.4,10,2.00,98,2,2,36,11.2,94,66,0,70.2,76,194,71,12,36.6,8,1.60,9.4,61.7
