試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-09,久光製薬スプリングス,岡山シーガルズ,1,,長岡望悠,2,■,■,nan,nan,nan,16,4,1,25.0,18.8,2.00,4,2,1,50.0,1,0.50,6,1,1,0,13.3,0,0,0,-,6
2013-02-09,久光製薬スプリングス,岡山シーガルズ,2,,古藤千鶴,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,0,4,5.9,0,0,0,-,0
2013-02-09,久光製薬スプリングス,岡山シーガルズ,3,,新鍋理沙,4,■,■,■,■,nan,46,19,1,41.3,39.1,4.75,2,0,0,0.0,1,0.25,20,0,1,9,11.2,25,21,0,84.0,20
2013-02-09,久光製薬スプリングス,岡山シーガルズ,4,,岩坂名奈,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,2,0.50,17,0,0,5,7.4,2,2,0,100.0,8
2013-02-09,久光製薬スプリングス,岡山シーガルズ,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-09,久光製薬スプリングス,岡山シーガルズ,6,,石井優希,4,■,■,■,■,nan,60,21,6,35.0,25.0,5.25,7,4,0,57.1,1,0.25,18,0,0,8,11.1,35,28,0,80.0,22
2013-02-09,久光製薬スプリングス,岡山シーガルズ,9,,平井香菜子,4,■,■,■,■,nan,27,11,2,40.7,33.3,2.75,0,0,0,-,1,0.25,12,0,0,4,8.3,2,1,0,50.0,12
2013-02-09,久光製薬スプリングス,岡山シーガルズ,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3,0
2013-02-09,久光製薬スプリングス,岡山シーガルズ,11,,狩野舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-09,久光製薬スプリングス,岡山シーガルズ,12,,南美寿希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-09,久光製薬スプリングス,岡山シーガルズ,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-09,久光製薬スプリングス,岡山シーガルズ,20,,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-09,久光製薬スプリングス,岡山シーガルズ,22,,石田瑞穂,3,nan,□,■,■,nan,28,14,1,50.0,46.4,4.67,8,1,1,12.5,1,0.33,7,1,0,3,22.1,0,0,0,-,16
2013-02-09,久光製薬スプリングス,岡山シーガルズ,23,,石橋里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-09,久光製薬スプリングス,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,190,75,12,39.5,33.2,18.75,21,7,2,33.3,7,1.75,97,2,2,33,10.2,88,72,0,81.8,84
