試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,1,,長岡望悠,3,■,■,■,nan,nan,21,8,2,38.1,28.6,2.67,2,1,0,50.0,0,-,11,1,0,6,20.9,0,0,0,-,9
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,2,,古藤千鶴,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,16,2,0,7,20.9,0,0,0,-,3
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,3,,新鍋理沙,3,nan,nan,□,■,■,17,6,0,35.3,35.3,2.00,2,2,0,100.0,1,0.33,11,0,2,3,6.8,6,3,0,50.0,7
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,4,,岩坂名奈,5,■,■,■,■,■,18,11,0,61.1,61.1,2.20,0,0,0,-,2,0.40,17,0,2,7,10.3,1,1,0,100.0,13
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,6,,石井優希,5,■,■,■,■,■,49,16,5,32.7,22.4,3.20,7,1,1,14.3,0,-,16,1,3,9,19.1,36,19,0,52.8,17
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,7,,筒井視穂子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,9,,平井香菜子,5,■,■,■,■,■,34,22,0,64.7,64.7,4.40,0,0,0,-,2,0.40,16,0,0,11,17.2,1,1,0,100.0,24
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,13,0,56.5,0
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,11,,狩野舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,14,,パウリノエリサンジェラ,5,■,■,■,■,■,46,10,4,21.7,13.0,2.00,2,0,0,0.0,4,0.80,21,1,3,6,11.0,16,5,0,31.2,15
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,20,,筒井さやか,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,22,,石田瑞穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-25,久光製薬スプリングス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,186,73,11,39.2,33.3,14.60,13,4,1,30.8,10,2.00,108,5,10,49,15.0,86,43,0,50.0,88
