試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,1,,長岡望悠,4,■,■,■,■,nan,42,19,3,45.2,38.1,4.75,7,1,2,14.3,1,0.25,15,0,0,4,6.7,0,0,0,-,20
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,2,,古藤千鶴,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,21,0,0,9,10.7,0,0,0,-,2
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,3,,新鍋理沙,3,nan,■,■,■,nan,30,12,3,40.0,30.0,4.00,4,1,1,25.0,1,0.33,18,1,1,7,15.3,14,8,0,57.1,14
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,4,,岩坂名奈,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,5,1.25,13,0,0,8,15.4,0,0,0,-,7
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,6,,石井優希,3,■,■,■,nan,nan,21,10,2,47.6,38.1,3.33,1,0,1,0.0,0,-,8,0,1,4,12.5,23,14,0,60.9,10
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,7,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,9,,平井香菜子,4,■,■,■,■,nan,17,6,0,35.3,35.3,1.50,0,0,0,-,2,0.50,11,0,1,6,13.6,0,0,0,-,8
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8,0
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,11,,狩野舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,14,,パウリノエリサンジェラ,1,■,nan,nan,nan,nan,8,3,1,37.5,25.0,3.00,2,0,0,0.0,2,2.00,2,0,0,1,12.5,5,3,0,60.0,5
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,20,,筒井さやか,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0,0
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,22,,石田瑞穂,2,nan,nan,□,■,nan,30,8,4,26.7,13.3,4.00,1,1,0,100.0,1,0.50,6,0,0,4,16.7,21,14,0,66.7,9
2012-12-01,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,62,13,40.5,32.0,15.50,15,3,4,20.0,12,3.00,94,1,3,43,12.5,92,59,0,64.1,75
