試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-13,JTサンダーズ,旭化成スパーキッズ,1,,宮下雅寛,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,1,0.33,15,2,3,3,18.3,0,0,0,-,8
2003-01-13,JTサンダーズ,旭化成スパーキッズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,JTサンダーズ,旭化成スパーキッズ,3,,苅谷淳司,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,3,1.00,9,1,2,3,19.4,0,0,0,-,7
2003-01-13,JTサンダーズ,旭化成スパーキッズ,4,,河野裕輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,JTサンダーズ,旭化成スパーキッズ,6,,臺光章,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,0
2003-01-13,JTサンダーズ,旭化成スパーキッズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,JTサンダーズ,旭化成スパーキッズ,8,,徳元幸人,3,■,■,■,nan,nan,15,5,2,33.3,20.0,1.67,0,0,0,-,1,0.33,15,0,1,3,5.0,17,13,0,76.5,6
2003-01-13,JTサンダーズ,旭化成スパーキッズ,10,,直弘龍治,3,■,■,■,nan,nan,24,16,0,66.7,66.7,5.33,11,7,0,63.6,5,1.67,9,0,0,1,2.8,0,0,0,-,21
2003-01-13,JTサンダーズ,旭化成スパーキッズ,11,,前田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,JTサンダーズ,旭化成スパーキッズ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2003-01-13,JTサンダーズ,旭化成スパーキッズ,14,,伊勢隆一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,JTサンダーズ,旭化成スパーキッズ,21,,サベリエフイリア,3,■,■,■,nan,nan,14,9,1,64.3,57.1,3.00,2,1,1,50.0,2,0.67,15,2,4,5,20.3,7,4,0,57.1,13
2003-01-13,JTサンダーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,66,38,3,57.6,53.0,12.67,13,8,1,61.5,12,4.00,74,5,10,16,11.9,40,27,0,67.5,55
