試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-22,JTサンダーズ,NECブルーロケッツ,1,,宮下雅寛,2,■,nan,■,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,6,0,2,3,12.5,0,0,0,-,3
2003-02-22,JTサンダーズ,NECブルーロケッツ,2,,平野信孝,1,□,nan,nan,nan,nan,2,2,0,100.0,100.0,2.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0,0,-,2
2003-02-22,JTサンダーズ,NECブルーロケッツ,3,,苅谷淳司,2,□,■,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,1
2003-02-22,JTサンダーズ,NECブルーロケッツ,6,,臺光章,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2003-02-22,JTサンダーズ,NECブルーロケッツ,7,,下田悟,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,1,0,0,33.3,9,4,0,44.4,1
2003-02-22,JTサンダーズ,NECブルーロケッツ,8,,徳元幸人,3,■,■,■,nan,nan,14,5,2,35.7,21.4,1.67,2,0,0,0.0,0,-,9,0,0,1,2.8,18,14,0,77.8,5
2003-02-22,JTサンダーズ,NECブルーロケッツ,10,,直弘龍治,3,■,■,■,nan,nan,20,9,1,45.0,40.0,3.00,9,4,0,44.4,0,-,9,0,1,1,2.8,1,0,0,0.0,9
2003-02-22,JTサンダーズ,NECブルーロケッツ,11,,前田悟,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,1,3,4,16.4,1,0,0,0.0,3
2003-02-22,JTサンダーズ,NECブルーロケッツ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8,0
2003-02-22,JTサンダーズ,NECブルーロケッツ,17,,内冨寛法,1,nan,□,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-22,JTサンダーズ,NECブルーロケッツ,20,,尾上健司,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,4,1.33,8,0,0,0,0.0,3,2,0,66.7,8
2003-02-22,JTサンダーズ,NECブルーロケッツ,21,,サベリエフイリア,3,■,■,■,nan,nan,21,8,1,38.1,33.3,2.67,5,2,1,40.0,1,0.33,10,1,1,4,18.0,23,15,0,65.2,10
2003-02-22,JTサンダーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,33,5,43.4,36.8,11.00,17,7,1,41.2,6,2.00,62,3,9,15,10.2,66,44,0,66.7,42
