試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,1,,宮下雅寛,4,■,■,■,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,2,0.50,16,1,2,7,15.9,0,0,0,-,8
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,2,,平野信孝,3,■,■,nan,■,nan,23,9,1,39.1,34.8,3.00,8,2,0,25.0,1,0.33,15,2,0,5,19.0,0,0,0,-,12
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,3,,苅谷淳司,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,4,,河野裕輔,2,nan,□,■,nan,nan,10,3,1,30.0,20.0,1.50,5,1,0,20.0,0,-,5,0,0,2,10.0,1,1,0,100.0,3
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,6,,臺光章,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,8,,徳元幸人,4,■,■,■,■,nan,19,11,1,57.9,52.6,2.75,0,0,0,-,1,0.25,19,0,0,2,2.6,35,32,0,91.4,12
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,10,,直弘龍治,4,□,□,□,□,nan,2,0,2,0.0,-100.0,-,0,0,0,-,2,0.50,0,0,0,0,-,0,0,0,-,2
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,11,,前田悟,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,3,0.75,16,1,5,2,8.1,0,0,0,-,5
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,20,,尾上健司,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,1,0.25,11,0,1,2,4.5,1,1,0,100.0,7
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,21,,サベリエフイリア,4,■,■,■,■,nan,46,28,3,60.9,54.3,7.00,16,6,1,37.5,2,0.50,15,0,2,11,18.3,25,17,0,68.0,30
2003-01-12,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,63,9,52.9,45.4,15.75,29,9,1,31.0,12,3.00,98,4,10,31,11.2,78,60,0,76.9,79
