試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-01,JTサンダーズ,旭化成スパーキッズ,1,,宮下雅寛,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,2,0.50,26,3,2,9,20.2,0,0,0,-,9
2003-02-01,JTサンダーズ,旭化成スパーキッズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,JTサンダーズ,旭化成スパーキッズ,3,,苅谷淳司,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,1
2003-02-01,JTサンダーズ,旭化成スパーキッズ,4,,河野裕輔,3,■,■,■,nan,nan,13,6,1,46.2,38.5,2.00,2,2,0,100.0,3,1.00,10,0,3,2,5.0,0,0,0,-,9
2003-02-01,JTサンダーズ,旭化成スパーキッズ,6,,臺光章,4,□,□,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2003-02-01,JTサンダーズ,旭化成スパーキッズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,JTサンダーズ,旭化成スパーキッズ,8,,徳元幸人,4,■,■,■,■,nan,19,10,1,52.6,47.4,2.50,1,1,0,100.0,0,-,10,0,0,1,2.5,22,16,0,72.7,10
2003-02-01,JTサンダーズ,旭化成スパーキッズ,10,,直弘龍治,4,□,□,□,■,nan,13,11,1,84.6,76.9,2.75,4,4,0,100.0,0,-,4,0,0,0,0.0,0,0,0,-,11
2003-02-01,JTサンダーズ,旭化成スパーキッズ,11,,前田悟,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,1,3,4,14.3,0,0,0,-,1
2003-02-01,JTサンダーズ,旭化成スパーキッズ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2003-02-01,JTサンダーズ,旭化成スパーキッズ,20,,尾上健司,4,■,■,■,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,1,0.25,14,0,0,0,0.0,1,1,0,100.0,6
2003-02-01,JTサンダーズ,旭化成スパーキッズ,21,,サベリエフイリア,4,■,■,■,■,nan,31,26,0,83.9,83.9,6.50,6,6,0,100.0,3,0.75,15,2,4,5,19.0,24,15,0,62.5,31
2003-02-01,JTサンダーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,93,63,3,67.7,64.5,15.75,13,13,0,100.0,9,2.25,97,6,13,22,11.4,66,45,0,68.2,78
