試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-08,JTサンダーズ,東レアローズ,1,,宮下雅寛,4,■,□,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,0,-,16,0,2,8,12.5,1,1,0,100.0,5
2003-02-08,JTサンダーズ,東レアローズ,2,,平野信孝,3,nan,□,■,■,nan,27,18,4,66.7,51.9,6.00,13,9,1,69.2,0,-,17,1,1,3,9.1,0,0,0,-,19
2003-02-08,JTサンダーズ,東レアローズ,3,,苅谷淳司,2,□,■,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2003-02-08,JTサンダーズ,東レアローズ,4,,河野裕輔,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-08,JTサンダーズ,東レアローズ,6,,臺光章,4,□,□,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,7,1,1,2,18.6,1,0,0,0.0,2
2003-02-08,JTサンダーズ,東レアローズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-08,JTサンダーズ,東レアローズ,8,,徳元幸人,4,■,■,■,■,nan,25,11,0,44.0,44.0,2.75,0,0,0,-,2,0.50,11,0,1,1,2.3,21,15,0,71.4,13
2003-02-08,JTサンダーズ,東レアローズ,10,,直弘龍治,3,■,■,□,nan,nan,13,7,1,53.8,46.2,2.33,4,2,1,50.0,0,-,6,0,0,1,4.2,0,0,0,-,7
2003-02-08,JTサンダーズ,東レアローズ,11,,前田悟,2,■,■,nan,nan,nan,3,1,1,33.3,0.0,0.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,1
2003-02-08,JTサンダーズ,東レアローズ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0,0
2003-02-08,JTサンダーズ,東レアローズ,20,,尾上健司,4,■,■,■,■,nan,13,8,0,61.5,61.5,2.00,0,0,0,-,4,1.00,13,0,1,3,5.8,0,0,0,-,12
2003-02-08,JTサンダーズ,東レアローズ,21,,サベリエフイリア,4,■,■,■,■,nan,27,13,3,48.1,37.0,3.25,12,6,2,50.0,4,1.00,22,2,5,10,18.6,32,24,0,75.0,19
2003-02-08,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,63,9,52.1,44.6,15.75,29,17,4,58.6,11,2.75,99,4,12,30,10.8,75,56,0,74.7,78
