試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-15,JTサンダーズ,パナソニックパンサーズ,1,,宮下雅寛,5,■,■,■,■,■,10,6,1,60.0,50.0,1.20,0,0,0,-,3,0.60,21,0,2,7,8.3,0,0,0,-,9
2003-02-15,JTサンダーズ,パナソニックパンサーズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-15,JTサンダーズ,パナソニックパンサーズ,3,,苅谷淳司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-15,JTサンダーズ,パナソニックパンサーズ,4,,河野裕輔,2,nan,□,□,nan,nan,3,1,2,33.3,-33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,1
2003-02-15,JTサンダーズ,パナソニックパンサーズ,6,,臺光章,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-02-15,JTサンダーズ,パナソニックパンサーズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-15,JTサンダーズ,パナソニックパンサーズ,8,,徳元幸人,5,■,■,■,■,■,11,2,0,18.2,18.2,0.40,0,0,0,-,2,0.40,14,0,0,1,1.8,21,12,0,57.1,4
2003-02-15,JTサンダーズ,パナソニックパンサーズ,10,,直弘龍治,5,■,■,■,■,■,19,3,0,15.8,15.8,0.60,10,2,0,20.0,3,0.60,9,0,1,0,0.0,0,0,0,-,6
2003-02-15,JTサンダーズ,パナソニックパンサーズ,11,,前田悟,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,3,0.60,20,2,3,6,15.5,0,0,0,-,6
2003-02-15,JTサンダーズ,パナソニックパンサーズ,12,L,山本健之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2003-02-15,JTサンダーズ,パナソニックパンサーズ,20,,尾上健司,5,■,■,■,■,■,12,5,0,41.7,41.7,1.00,0,0,0,-,10,2.00,14,0,2,1,1.8,0,0,0,-,15
2003-02-15,JTサンダーズ,パナソニックパンサーズ,21,,サベリエフイリア,5,■,■,■,■,■,40,21,1,52.5,50.0,4.20,12,7,0,58.3,2,0.40,28,4,4,6,16.8,32,20,0,62.5,27
2003-02-15,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,97,39,4,40.2,36.1,7.80,22,9,0,40.9,23,4.60,107,6,12,21,9.4,73,46,0,63.0,68
