試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,3,1.00,4,0,0,1,6.2,0,0,0,-,7
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,2,,佐々木太一,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,1,0.33,13,0,4,0,0.0,0,0,0,-,5
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,3,,坂本雄一郎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,4,,清水雅之,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,2,0,0,0.0,2,0.67,10,0,1,3,7.5,0,0,0,-,2
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,7,,越川優,3,■,■,■,nan,nan,18,9,3,50.0,33.3,3.00,5,2,1,40.0,0,-,20,3,3,9,24.2,21,13,0,61.9,12
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,9,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,10,,荻野正二,3,■,■,■,nan,nan,9,6,2,66.7,44.4,2.00,1,0,0,0.0,1,0.33,13,0,1,0,0.0,13,6,0,46.2,7
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0,0
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,14,,上田剛史,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,41,25,2,61.0,56.1,8.33,16,9,0,56.2,1,0.33,13,0,2,4,7.7,0,0,0,-,26
2003-12-28,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,48,7,58.5,50.0,16.00,24,11,1,45.8,8,2.67,77,3,12,18,9.2,54,35,0,64.8,59
