試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,1,,山村宏太,4,■,■,■,■,nan,5,4,0,80.0,80.0,1.00,0,0,0,-,1,0.25,8,0,0,0,0.0,1,1,0,100.0,5
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,2,,佐々木太一,4,■,■,■,■,nan,6,2,2,33.3,0.0,0.50,0,0,0,-,1,0.25,12,1,4,2,10.8,1,0,0,0.0,4
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,4,,清水雅之,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,14,1,0,0,5.7,1,0,0,0.0,2
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,6,,栗原圭介,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-,1
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,7,,越川優,4,■,■,■,□,nan,12,7,1,58.3,50.0,1.75,1,0,0,0.0,0,-,9,0,2,3,8.3,17,7,0,41.2,7
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,9,,桑田鎮典,4,■,■,■,■,nan,14,6,2,42.9,28.6,1.50,0,0,0,-,1,0.25,15,0,6,0,0.0,31,26,0,83.9,7
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,10,,荻野正二,3,nan,□,□,■,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,7,0,0,2,7.1,4,3,0,75.0,3
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,14,,上田剛史,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-,0
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,16,,ジルソンベルナルド,4,■,■,■,■,nan,55,32,10,58.2,40.0,8.00,34,21,6,61.8,2,0.50,16,1,5,7,17.2,0,0,0,-,35
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,17,,阿南卓,2,□,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,2,2,0,100.0,0
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,18,L,小川吉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2003-12-20,サントリーサンバーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,55,15,55.0,40.0,13.75,35,21,6,60.0,5,1.25,93,4,17,18,8.7,76,51,0,67.1,64
