試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-07,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,4,1.00,12,0,2,3,6.2,0,0,0,-,8
2004-02-07,サントリーサンバーズ,JTサンダーズ,2,,佐々木太一,4,■,■,■,■,nan,16,10,0,62.5,62.5,2.50,0,0,0,-,0,-,13,1,5,4,15.4,4,3,0,75.0,11
2004-02-07,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,サントリーサンバーズ,JTサンダーズ,4,,清水雅之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,2,3,6.2,0,0,0,-,0
2004-02-07,サントリーサンバーズ,JTサンダーズ,7,,越川優,4,■,■,■,■,nan,17,7,1,41.2,35.3,1.75,4,3,0,75.0,0,-,20,1,5,8,14.0,13,7,0,53.8,8
2004-02-07,サントリーサンバーズ,JTサンダーズ,8,,西田靖宏,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0,0,-,0
2004-02-07,サントリーサンバーズ,JTサンダーズ,9,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,サントリーサンバーズ,JTサンダーズ,10,,荻野正二,4,■,■,■,■,nan,25,9,2,36.0,28.0,2.25,4,2,1,50.0,0,-,13,0,1,3,5.8,39,22,0,56.4,9
2004-02-07,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6,0
2004-02-07,サントリーサンバーズ,JTサンダーズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,サントリーサンバーズ,JTサンダーズ,16,,ジルソンベルナルド,4,■,■,■,■,nan,56,30,5,53.6,44.6,7.50,27,15,3,55.6,0,-,16,1,3,7,15.9,0,0,0,-,31
2004-02-07,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,60,8,49.2,42.6,15.00,35,20,4,57.1,4,1.00,92,3,19,32,11.5,83,47,0,56.6,67
