試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-03,岡山シーガルズ,JTマーヴェラス,1,,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,岡山シーガルズ,JTマーヴェラス,2,,山口舞,2,nan,□,■,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,1,0.50,4,0,0,0,0.0,1,1,0,100.0,4
2018-11-03,岡山シーガルズ,JTマーヴェラス,4,,吉岡美晴,3,■,nan,□,■,nan,14,3,3,21.4,0.0,1.00,0,0,0,-,0,-,6,0,0,2,8.3,6,4,2,83.3,3
2018-11-03,岡山シーガルズ,JTマーヴェラス,5,,宇賀神みずき,4,□,□,□,□,nan,11,3,2,27.3,9.1,0.75,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,3
2018-11-03,岡山シーガルズ,JTマーヴェラス,6,,渡邊真恵,4,□,■,■,□,nan,12,3,0,25.0,25.0,0.75,2,0,0,0.0,0,-,2,0,0,1,12.5,1,1,0,100.0,3
2018-11-03,岡山シーガルズ,JTマーヴェラス,7,,佐々木萌,4,■,■,■,■,nan,51,16,1,31.4,29.4,4.00,1,0,0,0.0,0,-,12,0,0,2,4.2,25,18,2,76.0,16
2018-11-03,岡山シーガルズ,JTマーヴェラス,10,,西村弥菜美,3,□,nan,□,□,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,0,-,4,0,0,2,12.5,2,2,0,100.0,2
2018-11-03,岡山シーガルズ,JTマーヴェラス,14,,宮下遥,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,21,0,0,2,2.4,0,0,0,-,1
2018-11-03,岡山シーガルズ,JTマーヴェラス,18,,金田修佳,4,■,■,■,■,nan,63,27,3,42.9,38.1,6.75,2,0,0,0.0,0,-,16,0,1,3,3.1,27,15,4,63.0,27
2018-11-03,岡山シーガルズ,JTマーヴェラス,19,L,森田夕貴,4,〇,〇,〇,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,1,50.0,0
2018-11-03,岡山シーガルズ,JTマーヴェラス,21,,高野由里加,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2018-11-03,岡山シーガルズ,JTマーヴェラス,22,,大楠鼓雪,4,■,■,■,■,nan,18,6,1,33.3,27.8,1.50,0,0,0,-,2,0.50,12,0,0,1,2.1,17,10,3,67.6,8
2018-11-03,岡山シーガルズ,JTマーヴェラス,27,L,楢崎慈恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,1,72.2,0
2018-11-03,岡山シーガルズ,JTマーヴェラス,28,,川島亜依美,3,■,■,nan,■,nan,13,3,0,23.1,23.1,1.00,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0,0,-,5
2018-11-03,岡山シーガルズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,195,67,10,34.4,29.2,16.75,5,0,0,0.0,6,1.50,94,0,1,17,4.3,95,60,13,70.0,73
