試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-25,岡山シーガルズ,日立リヴァーレ,1,,吉田みなみ,3,nan,□,□,nan,□,6,2,1,33.3,16.7,0.67,0,0,0,-,0,-,3,0,1,2,8.3,2,0,0,0.0,2
2018-11-25,岡山シーガルズ,日立リヴァーレ,2,,山口舞,4,nan,□,■,■,■,11,4,2,36.4,18.2,1.00,0,0,0,-,1,0.25,7,0,0,0,0.0,0,0,0,-,5
2018-11-25,岡山シーガルズ,日立リヴァーレ,4,,吉岡美晴,2,□,□,nan,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,0
2018-11-25,岡山シーガルズ,日立リヴァーレ,5,,宇賀神みずき,4,nan,□,□,■,■,0,0,0,,,-,0,0,0,-,0,-,8,1,0,1,15.6,1,0,0,0.0,1
2018-11-25,岡山シーガルズ,日立リヴァーレ,6,,渡邊真恵,5,■,■,■,■,■,33,14,0,42.4,42.4,2.80,0,0,0,-,3,0.60,12,1,0,4,16.7,0,0,0,-,18
2018-11-25,岡山シーガルズ,日立リヴァーレ,7,,佐々木萌,5,■,■,■,■,■,41,14,1,34.1,31.7,2.80,1,0,0,0.0,0,-,12,1,1,1,8.3,35,10,11,44.3,15
2018-11-25,岡山シーガルズ,日立リヴァーレ,12,,居村杏奈,1,nan,nan,nan,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,岡山シーガルズ,日立リヴァーレ,14,,宮下遥,5,■,■,■,□,□,0,0,0,,,-,0,0,0,-,0,-,13,1,1,3,11.5,2,0,1,25.0,1
2018-11-25,岡山シーガルズ,日立リヴァーレ,18,,金田修佳,5,■,■,■,■,■,42,15,1,35.7,33.3,3.00,0,0,0,-,2,0.40,20,2,1,7,17.5,34,18,10,67.6,19
2018-11-25,岡山シーガルズ,日立リヴァーレ,19,L,森田夕貴,4,〇,〇,〇,nan,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,岡山シーガルズ,日立リヴァーレ,21,,高野由里加,2,nan,nan,□,nan,□,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,3
2018-11-25,岡山シーガルズ,日立リヴァーレ,22,,大楠鼓雪,3,■,■,□,nan,nan,12,3,0,25.0,25.0,1.00,0,0,0,-,1,0.33,5,0,1,1,0.0,7,3,0,42.9,4
2018-11-25,岡山シーガルズ,日立リヴァーレ,27,L,楢崎慈恵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,1,68.8,0
2018-11-25,岡山シーガルズ,日立リヴァーレ,28,,川島亜依美,5,■,■,■,■,■,20,7,0,35.0,35.0,1.40,0,0,0,-,3,0.60,17,0,0,4,5.9,2,2,0,100.0,10
2018-11-25,岡山シーガルズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,179,62,5,34.6,31.8,12.40,1,0,0,0.0,10,2.00,99,6,5,23,10.6,92,38,24,54.3,78
