試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,1,,盛重龍,3,■,■,■,nan,nan,20,10,1,50.0,45.0,3.33,4,1,1,25.0,2,0.67,9,1,1,1,13.9,14,9,0,64.3,13
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,2,,北川祐介,3,■,■,■,nan,nan,6,4,1,66.7,50.0,1.33,0,0,0,-,2,0.67,8,0,0,1,3.1,1,1,0,100.0,6
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,3,,諸隈直樹,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,4,1,0,25.0,0
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,5,,福島政則,1,nan,nan,□,nan,nan,9,2,3,22.2,-11.1,2.00,7,1,3,14.3,0,-,2,0,1,1,12.5,1,1,0,100.0,2
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,7,,清水大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,9,,川浦博昭,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0,0,-,7
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,11,L,森佑之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,14,0,66.7,0
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,12,,五十嵐元,3,■,■,■,nan,nan,21,8,0,38.1,38.1,2.67,2,0,0,0.0,0,-,13,0,2,1,1.9,18,10,0,55.6,8
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,13,,岡本秀明,3,□,■,■,nan,nan,14,5,2,35.7,21.4,1.67,1,0,1,0.0,1,0.33,4,0,2,1,6.2,7,2,0,28.6,6
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,15,,朝長孝介,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,17,,佐藤和夫,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,19,,島野俊一,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,1,0,0,0.0,0
2006-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,35,8,42.2,32.5,11.67,14,2,5,14.3,6,2.00,55,1,7,11,6.8,67,38,0,56.7,42
